ID,SeriousDlqin2yrs
96744,0.09740768715521132
74056,0.030835141137804188
83697,0.00828580650873132
137901,0.031320239542124
79932,0.018639607735810606
121249,0.028833784206709363
104012,0.040011200952729566
56784,0.0412832382566343
108683,0.06044046517386816
64523,0.02857129282274648
36704,0.02303860486542516
39173,0.057642746373077404
35504,0.06779528020177411
140362,0.06812768964158131
6331,0.055435345662936016
69,0.08895293992251777
68453,0.03542109239452883
137419,0.028219219262251412
52103,0.07744048263526493
97122,0.06403307800495875
105552,0.04781339388008939
137342,0.06102787332950396
106996,0.0205405825201594
130197,0.03551158220140824
52443,0.03728100081508674
75199,0.02365329252712563
140580,0.04305544612292157
27907,0.2986154155855891
126093,0.09062978117169151
78990,0.04112696483122994
47383,0.04216460378367597
62724,0.028876318000285544
103373,0.0673616921791026
110881,0.055106350625936225
119119,0.05244628995938157
140566,0.041421249806527075
121349,0.08662005859381999
2152,0.1818933961818708
137454,0.04939060028850669
126769,0.07459845415948785
87801,0.025378573217095992
44894,0.02677024599713212
63068,0.02810886164442374
135087,0.05302466028438872
75245,0.050709489978951895
41086,0.05492682095919907
100405,0.031746438986074085
126047,0.06389655057579212
59720,0.0372550384476292
81945,0.06850593630471083
73688,0.031222741918796475
109625,0.04401976987727555
116943,0.05273394786470708
53104,0.049242233237193046
116882,0.02009785256240519
22,0.048664978355688976
14934,0.04114960391232853
103558,0.06333998582642568
24611,0.028324029197346005
34352,0.037492045637433004
99584,0.02868443629103917
112750,0.0317175888957925
55336,0.021052495355099766
143461,0.015020700021895313
145192,0.0468469764896689
87504,0.04785715396079468
73067,0.030630187192044366
13609,0.04943043894286535
54111,0.05970533126724816
68252,0.01426975876455836
48154,0.04547110458397033
77740,0.04189937900323144
146963,0.08274075759266768
87571,0.028875453477240964
67394,0.030625368373802246
144022,0.02665883908922047
122925,0.03465906359172379
149549,0.03189709833434756
54724,0.06654855312272265
100535,0.021181608571361643
19148,0.04873169437059381
81195,0.020806291572431326
98168,0.027441082962578606
130339,0.01184729914320571
34763,0.051234327061371605
78103,0.022064310468067342
64635,0.11950531124480054
124792,0.03841187278675608
61152,0.06575245577951143
22682,0.03215445144708657
27253,0.051788587817946784
149815,0.051101097525781534
103552,0.06122159039938667
38991,0.017691859578847252
117435,0.02970286577582288
61420,0.02402721876033346
4592,0.06271940623402653
65667,0.0240292482424749
131986,0.04456312863396122
97996,0.043270626235230834
54401,0.013715562203536173
29276,0.04693473059923398
116613,0.04238396593631392
137479,0.05431908388384625
490,0.04672634273311163
25864,0.06260555852337804
123049,0.1970342324742832
91679,0.017692803529339895
35740,0.0528528015188243
99050,0.025121748902140948
18665,0.11235179760174493
10155,0.06864139403833153
90867,0.05571538772444819
51317,0.01747709492927588
57958,0.019109508236301916
116293,0.015680096986586893
122991,0.030590476223695234
48063,0.022765929719471313
8317,0.029673577448612414
128707,0.028680391468827886
49972,0.026459033317266276
92531,0.03124157811768115
536,0.043455010506111766
68745,0.10624643609345309
110677,0.024819948393966697
6039,0.0131361204974228
56181,0.08130640888098482
117470,0.04152700330625185
71729,0.0342004956882539
128890,0.029785532958540382
66730,0.07390423827076507
105047,0.0365235181893937
144777,0.03132814602485045
30700,0.04445767392558785
64276,0.013716069126174365
120141,0.03757188929853896
4175,0.09007173068448922
140015,0.04805027687088778
90380,0.051163921121284525
53668,0.044219252537169254
79392,0.04844125791790014
41979,0.05391508551760938
38611,0.025555799143749967
74298,0.019120282436396175
53721,0.01857967923412429
111025,0.03368832635596888
11510,0.042481694606044375
59033,0.025436650663874426
87041,0.05207089102485985
122726,0.04958931888236683
50252,0.02532456444790951
131724,0.03958965971607433
119827,0.05288136759308172
44097,0.09764782669667148
54260,0.013818163922257817
120775,0.07699883267012891
137411,0.03495817118003067
71999,0.05241782629611479
124350,0.01457817124633545
93232,0.12060718988179397
65999,0.12655572636597187
110611,0.08978725741753289
939,0.05940242776841231
138333,0.03354318159069252
19240,0.055374177237706095
3772,0.05343502542718272
71900,0.025573119414740886
79828,0.03958327054384537
139267,0.0316760676381054
142441,0.029225462351471842
117017,0.04451668328084772
59378,0.03250280424950107
118069,0.02327113305365759
59947,0.031728614123177144
50931,0.025681982207328043
117511,0.054182378730735746
17856,0.07742719252333294
50543,0.025320389805422373
113187,0.04434044311348193
83094,0.024472973632438562
146581,0.1210399499319532
148253,0.03151748780194641
34120,0.025708825431622527
50676,0.03192967677258824
74993,0.021192996977549505
54698,0.025686818788023646
149482,0.10731025553424066
72649,0.0524593034449058
30323,0.03008456785437346
141713,0.04245304005586062
81587,0.028077445367926883
86856,0.17649003810817945
113874,0.03266347436233125
6550,0.034736957149335654
15118,0.02646453199408218
39862,0.031824667988462264
17699,0.019942699686338338
44718,0.05529552990894476
495,0.019173257051302076
134924,0.049503171309161396
74374,0.037821592725719576
103717,0.0438355280900115
48520,0.07584081746475851
133372,0.0518692138455678
113441,0.0260249027669007
133215,0.03082355526005008
80832,0.04654941293034619
42352,0.04666590429369889
35094,0.016330405825828682
53278,0.02237269205597332
87563,0.019501913938151934
135253,0.12414949665104444
79247,0.029935298844183344
33193,0.06750015112267027
135880,0.020143702050071377
52658,0.03264317927308687
32995,0.010592273869870756
1915,0.06102920743032897
47080,0.06739616785021496
126174,0.1953319062739498
108770,0.037542932660873884
16171,0.05689092537228519
26383,0.07187422337656299
138592,0.02844053048979356
96756,0.046250016073538514
135512,0.005045829477268073
76535,0.035445446493139986
43860,0.048301604860680296
101922,0.020075686275178927
137144,0.028810452905666993
17209,0.02404904027612956
49331,0.07494155131439861
60687,0.017483658506494627
143056,0.028664537895453084
128925,0.03844928044631954
132678,0.050736680616889636
47328,0.038729592761867694
45194,0.025472050122658876
76883,0.03456207723184902
47329,0.022918846309788184
14969,0.1344208619884244
53215,0.05764830875476848
38640,0.03609056699242727
15546,0.08331070080330913
125686,0.04705942030752252
36933,0.07094667785041248
121619,0.04475275250553365
100441,0.01816987237775257
6575,0.04358622834212344
114205,0.05552792083651706
38789,0.031222546008656142
85597,0.09279156933569777
47088,0.020512776113965053
4514,0.017011247740441684
77736,0.19535300331478855
119078,0.0502344416689775
87268,0.04180353409576044
117279,0.011379967471165488
36497,0.04659476933682602
56941,0.021178627739214063
78741,0.040846419333458235
127088,0.07910297106763166
84482,0.05689476667998358
67683,0.07588081183231205
74594,0.018207517548191887
147215,0.035590252309362136
62193,0.01768366842066818
109005,0.023954834769865877
117137,0.013870216248419734
88742,0.03524261817795334
93656,0.015245419593757003
33270,0.037402362968275454
23427,0.043345107880534875
60762,0.02686755851113477
100445,0.08531042954898188
132903,0.06838178897919044
85504,0.030402304151529037
31899,0.0986723333279589
136260,0.036016345226313896
90458,0.045309945509628045
138409,0.08975336737062381
110978,0.061885571902724645
12105,0.033885551109333154
74573,0.03567862323675577
13265,0.13669145472642297
18829,0.013573097867611288
135187,0.12780999298375817
54504,0.058263786150334486
73017,0.04433959220801016
65483,0.03171269897371618
13874,0.019018974098477213
61546,0.02276413082137649
72761,0.04668304507948956
5435,0.04433511092260559
62480,0.018570194430767153
25467,0.043526467877519695
58157,0.09693921346688872
9129,0.039915840887788226
50414,0.022874036011748596
54999,0.014814086581189274
84449,0.03247214663265437
136348,0.06580691751596464
76763,0.026068266965939908
101658,0.03100833119927038
130130,0.03910485786849031
29271,0.24035105004146232
21519,0.03054433409571006
137138,0.059403890829234335
79308,0.042289832326121816
76871,0.12762586463913073
7231,0.042734466782488004
135973,0.017055469680163728
12393,0.027656587429286665
114547,0.062274633805322395
87421,0.037012765317316544
58269,0.03691561976850877
133549,0.031904900130073896
121453,0.023381098297263557
110753,0.02611764025326511
15867,0.02290810663801914
73809,0.040953133155104814
123381,0.010780350931961143
42426,0.07442758323105371
55211,0.05499879241474262
28235,0.024568390251536246
62120,0.03233795967185689
69871,0.08254769871862831
42694,0.08528237699224878
136318,0.017083671635724912
66046,0.03195507444439996
15335,0.02685405550345149
22612,0.01948876092467986
55552,0.033849583053755544
77025,0.05459092080989783
74227,0.06262458117098943
138151,0.028802617946964322
131195,0.047283997754980135
71121,0.10146411349902838
97563,0.027680814301136603
61221,0.04282699424866851
131087,0.05715917695920708
70989,0.012296790388903057
85161,0.03722194332830912
115896,0.03401620073166558
20559,0.03950048741144583
94900,0.045380912395729923
60564,0.04880632321670921
23357,0.01781710253977548
49422,0.09718328315935135
149178,0.05784905707025505
99143,0.05111694162442105
134459,0.04852533797611322
22230,0.042039025646324744
29845,0.06090416157521024
128959,0.06584158168076057
39057,0.034339262307936026
26368,0.053055280511047374
144127,0.028628604475176508
96125,0.03728877884646662
105285,0.040915989016592276
136299,0.03724124146208209
122305,0.06710190959205568
59961,0.045132988561189594
95047,0.8828470026202103
23930,0.09322464565815318
140860,0.027778889817823487
84753,0.03817506893160547
60479,0.030036444359557022
1592,0.030910264318453548
26109,0.021843189363329112
149892,0.08483321038122166
23063,0.041689491568554504
20928,0.038879531507502965
135910,0.14869847915256165
78108,0.022084662859487233
43438,0.057586512413417563
120708,0.04182535763960453
121887,0.02014664873070757
36623,0.03115593086725146
17539,0.024551866854984415
133094,0.03456315509116047
121939,0.6954634673980913
65377,0.07973043182910762
69789,0.19654387358343758
114967,0.019204298406987494
45348,0.005928151910206649
80199,0.08531486437527765
149646,0.08626912940032605
75017,0.03981059164092837
2604,0.07686114737423477
93177,0.059633608121494534
84394,0.07953813203141363
50097,0.029510468712487383
1254,0.03218353216841856
146950,0.021815604731376854
62558,0.04405043189507448
20152,0.06538223807849515
41653,0.016337649426196303
142881,0.07496999170783729
139974,0.05595197870270067
125771,0.060615422777700205
108385,0.056924129201290696
82465,0.06750102998830178
24767,0.05959927347989849
98525,0.018876578146232403
35524,0.0296066518222591
32548,0.035797157360034464
24005,0.01582361632579658
131183,0.02799982130434213
28631,0.06210286609147816
39011,0.02431367182884002
129541,0.04965041708385977
97839,0.021933403193784923
117356,0.03639717447317518
127296,0.02449771556947461
33775,0.03168368793976169
104492,0.02655989946388273
111632,0.0639127896610875
136285,0.05312765775769974
111940,0.04876171735261919
127103,0.04825719511405982
62551,0.018810369634830126
119513,0.05316131238876158
4047,0.03291608284764925
105605,0.08430184845537574
79802,0.03939511389028977
1899,0.08314549398377155
32757,0.03271740566771735
19801,0.028255713109061033
73405,0.045510920088465724
32955,0.03054815777191601
12007,0.021617180735084358
118013,0.03890293202320594
18252,0.075974987550127
18341,0.034158059060228424
136914,0.04838482037205951
12612,0.02921863854339722
97285,0.06845846202613547
8222,0.032230619961022826
64431,0.02061425998705374
5886,0.10841776628186663
18114,0.03028019956457332
148243,0.05873567417763468
104519,0.02606422555960909
129993,0.017463858157850797
13957,0.0547071424454535
99615,0.3037271823264961
94840,0.015414183502975359
75301,0.03091088944882337
69669,0.042412175137940114
128404,0.03525478795777094
53950,0.03216329434485904
78504,0.037527555541087644
15945,0.12707925619649507
12039,0.02777866631869712
11441,0.05238538485428999
78831,0.01926151182625356
49743,0.030156097237209533
144737,0.0791067408639054
115076,0.05132405958885942
112482,0.06843811773570391
60692,0.1026946935850619
109006,0.042311351098640586
7518,0.03141981534337485
58471,0.04446021534656431
135847,0.03860256726623977
122526,0.026259060637354906
17679,0.020649370800820757
56605,0.03771343600703753
111645,0.024423378947651495
30052,0.02657571399575252
92834,0.019809451901043364
35032,0.04294686268103773
34076,0.02993237192052193
113656,0.05071221013940412
84683,0.18851084223024386
100089,0.043235984194488625
70608,0.039812422585653026
118672,0.03513733752288391
104679,0.029225508642853885
118487,0.020429005237939387
30946,0.0776907374618106
71190,0.04087649563527652
116113,0.05157805831455555
86460,0.03804538320522562
118601,0.02265372766706906
65170,0.02129667500719814
133793,0.04020287932115933
131001,0.02648775721483762
43301,0.05867694234479543
65650,0.05385869418930734
22967,0.013437900620217968
3667,0.03687394510104979
128934,0.04635957171853264
67900,0.019733662427498792
24176,0.06842472726828644
135257,0.09695298444362004
38434,0.0479846455634734
31520,0.035763860383467606
59227,0.04642687776372234
62739,0.05711456883430045
72934,0.047243621981638714
141681,0.056842269614992905
68072,0.018692459630981494
63731,0.04841346827444923
82832,0.013538366554554246
122209,0.024587522154380013
71873,0.07100898135587343
97633,0.03010850096706696
101693,0.11005960916471337
127883,0.03152971677873315
102747,0.05960481279802335
145499,0.02330693531192421
93149,0.041262819199172455
27516,0.0251120087571091
39571,0.020044754475942148
27861,0.04321451162201066
40729,0.03786740025133763
118573,0.053171815338013274
35282,0.06617000658958432
132461,0.04588560738543821
4353,0.039895507280335744
147718,0.02340786394142234
35871,0.04886834043617541
77436,0.030494943195365772
3648,0.015074967294609555
139744,0.029264107211263726
10563,0.042897759618239946
134901,0.04056441665547803
34731,0.021992479854623836
97432,0.0466924533717419
40855,0.0405684264074242
69500,0.044165502186323646
34779,0.01760108150113377
1937,0.02452505958560956
83721,0.03436744328702494
1443,0.03527058359885116
59992,0.022607903731331633
136797,0.01946497538111966
146416,0.03586668520372997
78877,0.01942521469352518
34866,0.05923429325602552
46881,0.05002857365641643
74616,0.0274042001657802
87593,0.08745377904503282
138384,0.015280125329011107
60512,0.04900089289782837
91045,0.02347138620944337
8599,0.06211695863844217
131952,0.024260401593211623
39807,0.030761235303669615
15018,0.10515251202335009
142355,0.018833031171888275
45659,0.053061087167540384
125827,0.009722297166546663
32331,0.041807801021712
9004,0.026813016892294702
7155,0.025931805702198944
4543,0.17786475180262318
71923,0.021963581997093348
98389,0.02511091982328074
10882,0.028554650392139638
26680,0.02560635161003814
79747,0.5844402127479297
100909,0.056701671003576606
57838,0.03712059949794608
22507,0.0078313523487268
33107,0.05757680579861409
132968,0.015096054523533107
111758,0.03497663785910571
120936,0.07045233763576775
86684,0.04141358997204825
131319,0.02688312126961288
39576,0.029252084383156664
50944,0.030647680200258397
78641,0.06252093437823324
142484,0.04844747573452754
128642,0.03152135097766868
102442,0.011718439232020515
62100,0.0440872180907823
80215,0.05410268168099083
80087,0.02224462739311109
24825,0.09986819351893218
129414,0.027498970260496212
46514,0.044535038865924075
96651,0.023272857848813177
16397,0.029427653649395952
106756,0.02485033335996265
73376,0.051681889053348286
56668,0.02510799989683409
26406,0.04901869930120794
34683,0.021734842838033633
136887,0.05356197375751788
142007,0.03572514995077226
111986,0.023035618406236354
18378,0.028889936279278487
83453,0.032899195230910006
50459,0.03072517571761699
81306,0.05892826840380445
120843,0.020980229500735352
124513,0.02143199053471719
121023,0.049467842051481754
108166,0.06315336156332928
23630,0.07382666490466881
18737,0.03725924978147986
92093,0.06763421656889246
93622,0.019283323432204718
1303,0.05554496249367044
95377,0.03629679321800931
37683,0.025998671026394714
47953,0.07526962989403391
40570,0.03470476447505122
12850,0.03961014322807882
32980,0.06428976195837921
49269,0.03365840692008589
3558,0.04542186666628173
148432,0.07743851903785644
27331,0.019327069417956325
46959,0.027480889088188586
120517,0.05905767654622504
101151,0.04233939522136243
37836,0.03389360215204681
17512,0.03178252349045919
101191,0.01478937696515421
12905,0.058257691317452905
21047,0.031016137645155126
30897,0.037322457987302986
72995,0.04867124235074658
80223,0.029969873168079367
17418,0.027242409033757915
131519,0.03283541913030655
12281,0.037040096427215445
38180,0.03804893649123075
10172,0.020541235172367295
54812,0.017771058026402622
127518,0.02474318922506078
65756,0.0368726192619232
21604,0.019964470937244017
127048,0.0617752017729286
46241,0.014551919314481406
125297,0.027948418330739005
60277,0.027256150444884025
60791,0.03447792155069139
149847,0.026673981029816073
37752,0.044084118712957865
18232,0.029729498148492402
124219,0.23936490238646144
138702,0.05339780408993296
78128,0.030032590137158532
84113,0.03751077604261359
91322,0.0632699400945324
139867,0.025829168639933963
101229,0.05275299246784966
143521,0.07613982719968804
136691,0.04825288816274113
122511,0.0646448776122988
109670,0.03306916131461608
142462,0.05980996996826715
136058,0.04732802647446003
52053,0.03141935099452999
77561,0.0677808682253101
23214,0.039978930080244245
94286,0.015047488842027933
13089,0.0314018479485375
25579,0.03663428501245401
138122,0.06541471198874528
6143,0.022367285221821766
52301,0.018950078053056527
61494,0.027019173956728884
127229,0.04139206202995242
116284,0.052589069585581294
81196,0.028678706398009103
50397,0.03367325287225831
76976,0.009584642842881349
18082,0.046972434990343315
13215,0.024210583922813667
141645,0.014562254769022084
121723,0.05045913612946694
19161,0.03801598943268309
28169,0.05558819919296787
115419,0.01691869645233835
13853,0.014422937954380202
98463,0.018682500734796458
69048,0.04099262539745695
41200,0.06900294324412219
63394,0.3849691394835856
121269,0.03466333873540332
72648,0.015933096888468574
49493,0.03715460819969455
110930,0.038775477817189784
114891,0.04690104909443011
83095,0.017692979081132473
29665,0.03316325737652622
108953,0.025184819498572576
62281,0.0730428511496102
94957,0.04518117105984544
4610,0.05192462638988945
83197,0.01239581619922214
93130,0.011435705052528809
18015,0.05394801656101374
52889,0.022266450340561676
68212,0.026317340553562683
126862,0.06520517433957214
19180,0.6325285918663188
44792,0.02291614655965456
6689,0.03849928578066022
78341,0.10997680884273021
88781,0.06570929402372452
11147,0.0455176417587188
11001,0.03159049862397482
88925,0.021359493770411093
38156,0.050628177042408
102474,0.038897774035089094
105317,0.09662194079277107
125232,0.02012978022770348
107505,0.022926848095830867
122604,0.05823300861703798
24714,0.056488630243431204
131433,0.04451629583326832
74234,0.02855696436719321
65946,0.054706423712109147
26440,0.04986163421399186
144880,0.03701354701778663
33600,0.06391739790415976
16039,0.03918438216380434
119621,0.04497247733051601
53314,0.05606086611744499
35357,0.038681700831996055
6645,0.012421871090327594
87658,0.04384737310235328
7106,0.03416890128263799
76590,0.025457472022140996
77516,0.0856368162504144
101559,0.036847437392420405
35417,0.062452940485346456
1783,0.06757001158085602
56222,0.025837569898596993
20004,0.043134359876914836
60555,0.029772275129795706
122102,0.01948967837143108
15164,0.030931669841764365
8450,0.026184554493588207
53294,0.041830697806828715
91162,0.03615436412692708
32601,0.06952531394186573
98161,0.051211170161864404
66941,0.03634288013462943
147901,0.04284971403185106
88617,0.09963931044482832
80642,0.10188092259982273
114073,0.07223984794131878
20744,0.03534373553197814
121839,0.12358836775309737
97248,0.03989054237049432
41756,0.025196826784444803
83521,0.01854999383994392
8285,0.05689633667730982
21072,0.052123960616637204
45973,0.06541754037818137
71856,0.06467927926024264
111653,0.0774083601799897
3852,0.04770646387548321
43418,0.04626239502421783
110400,0.02413224113770774
64557,0.03346806748293373
132616,0.04698446818598088
1626,0.04781873973314285
69883,0.02808857252861919
54419,0.033976898898619254
1768,0.02419269599105152
52023,0.030078577356366223
117244,0.05163735771430057
401,0.031792691466163356
145285,0.023608417684707693
120623,0.07134322772135537
98151,0.043842105140283985
40179,0.023076358477859934
106508,0.03228987678874503
70537,0.27932185143545396
40678,0.07263374823954803
142076,0.02864731750658457
105101,0.04448976129261885
116397,0.04127603075047551
37563,0.0743934270717757
21829,0.017798929707200758
69733,0.047646569603200295
96827,0.03531229298039927
46648,0.034224265111303186
106370,0.030777627818318706
5057,0.03351672999980147
38740,0.0568967164724217
44572,0.017892352651971352
132406,0.055140282676283285
117781,0.014062030929586295
15375,0.020443845664318408
108334,0.0620113917872129
40514,0.04242257009933813
99889,0.0605100998711528
130359,0.041417448031500846
123309,0.03330491112480288
63464,0.03414864905769035
136889,0.07024263373391804
74353,0.02864812099362766
62791,0.0523298347127976
144118,0.04957853182922293
17733,0.11008200478156206
86267,0.027708982873125454
111771,0.014115027285801007
45911,0.07193469513549507
104918,0.014563120551505474
139012,0.022976074675409467
94809,0.03381725507453257
100291,0.031311518076627076
17066,0.017663828540595415
107259,0.030288131742357755
3190,0.036532126002408606
19505,0.01333143940681398
127977,0.03304196265867542
116233,0.04087379973915782
44315,0.05554717984966067
121739,0.04581389482768272
142123,0.035281836675014354
661,0.05356056821369471
68836,0.059841368341108515
86485,0.04385513363104876
6595,0.05782189549494047
99243,0.11205134514876987
14744,0.05364976412321917
138180,0.017188684711326292
57609,0.01510695956669367
109099,0.06058858198377908
101745,0.021157819256944637
112369,0.031174420056139084
35723,0.079154485551472
38482,0.10167655522064828
110600,0.024979296349907407
6361,0.05970617140114744
47663,0.028623072583228947
96990,0.015502914864171095
135386,0.07546074553238696
134196,0.021025907777109373
65700,0.03801550710755193
5731,0.01548416269834868
109898,0.01244864267763601
122518,0.020293345518575947
113799,0.04813092479677999
5749,0.017596298749604444
85872,0.045514557076824266
22172,0.04312961792086405
60652,0.037692625971644585
25247,0.057541594234466746
39339,0.10515715540050712
28407,0.02751575462949006
20992,0.03574323184214479
96108,0.04385218529552975
61536,0.050022225033266185
89032,0.05141652927529413
8740,0.02727052633924178
77380,0.019526808263828417
35528,0.024928211302565593
67469,0.032972243571487675
47584,0.020477964426372185
138657,0.027322303615426497
68599,0.11342232282908095
35227,0.12012436238016626
123303,0.03962361874767951
31100,0.04773442066865881
65259,0.02306142288889337
27564,0.05740815947008298
18483,0.034856491962321226
100037,0.02090067098717074
40040,0.030868842757718486
148092,0.04010059301220501
106603,0.020100083068796085
82675,0.021153298864632596
73460,0.043295764944357155
146871,0.016926128652400174
128419,0.05257847898839795
55385,0.03551887472423284
78753,0.056895649908087036
49399,0.02293393655716094
50111,0.04894578566352253
85939,0.17782286944630876
20739,0.03541033035602835
118685,0.02842833289425575
47797,0.036478198537162936
86126,0.025515143876497795
114467,0.019217163892148222
62583,0.0255334801822244
108308,0.04539990917464427
58078,0.037789579356299265
136462,0.0889096939070042
68541,0.046853156771403455
25670,0.060796306179741536
103018,0.05025948259832423
61227,0.04040012229763106
69686,0.07266088881399643
64597,0.06730378568778309
24973,0.11908556883451926
75599,0.02061409364681643
25382,0.059604987162810597
131313,0.03857997260802652
123050,0.03756689880471941
30053,0.043086331814949065
114067,0.03247626622073663
69312,0.05764225728897831
140423,0.020284078774749404
84655,0.0288952076628128
84020,0.0468269062880899
137527,0.08527915289163886
88002,0.04737529677080403
38861,0.03691680097970436
106133,0.04358384395508508
17756,0.02585294772441455
141915,0.019336696444558998
80927,0.03550808522601634
62541,0.17633267832287783
60963,0.02719650772528943
1649,0.05102483326105428
10536,0.022348116250952958
111338,0.008711075231668728
4054,0.02617177537443879
33474,0.03981506475675234
78122,0.04413806518079755
23914,0.02760628830917731
88788,0.053203853339795194
13894,0.12022861868856077
27610,0.05963174498899056
19454,0.02463865708996843
134331,0.025237417058460505
90937,0.030285967167070185
117568,0.09548835524630085
19398,0.06405114132460343
3986,0.0357370544702891
77215,0.06616871706742271
39322,0.10108934881286574
72059,0.05951014017528354
8439,0.06102746480663378
120207,0.02483754628882299
86193,0.03613945807608526
149515,0.05545445698710866
93832,0.026131947718183994
55799,0.02917231435477701
89758,0.052967532642636254
137369,0.051157594290363935
118141,0.05224643176764252
142607,0.041777378339125225
37890,0.04096289301170079
129946,0.05121010665807883
112349,0.012765475165853787
81285,0.05609882582644255
97660,0.022489242556230603
37920,0.06667593494179859
79536,0.04216539242048955
108974,0.02024362652758851
2357,0.04867797259793206
3938,0.07786424831629227
105042,0.02320204083307066
80482,0.13084410376865946
101426,0.019999238433814678
14914,0.03040042807754329
101868,0.04061082426461137
697,0.048239976343203206
107028,0.046756815549415055
105375,0.6187492466589012
108017,0.017620673338659788
92970,0.0561006597790576
148080,0.028609688063336625
42676,0.04654184258394843
127400,0.016580683792738745
118219,0.07998876841686649
139558,0.04209253381567626
46404,0.03325820997134792
89471,0.018992391686752024
59155,0.04502551572266582
39641,0.046018513364785914
8581,0.04433324829613934
61817,0.025227386265557688
21232,0.20129829439727492
149237,0.016704112730872217
47946,0.04887864608791549
64122,0.013058076486459494
110444,0.04866067247995011
130028,0.07590109415321519
73239,0.04280501649742479
135645,0.0876651962732863
122798,0.08128720888623271
119416,0.0207937715225802
97992,0.01812274407781654
102348,0.02444730940655205
133535,0.04415300327320524
105436,0.038411851871369515
130341,0.025121552628608494
8974,0.07698635724416622
101912,0.041324808875912465
130448,0.048433679008673326
33491,0.02309230778826325
10437,0.049222516607298275
69910,0.06690474627182849
49047,0.0488131882554173
13782,0.054925499165351784
93691,0.06263132000250884
74620,0.041798246852234315
44906,0.03154727322739359
139424,0.021451517006724256
144147,0.018116723812070207
145469,0.015884728822502976
129294,0.053678316507258274
2443,0.12094259701906818
149349,0.021298958652320805
135083,0.047599949106569873
101646,0.04115231575941746
142528,0.11407362072159252
104822,0.019678285632698814
41945,0.5877315768579441
73938,0.026186369914197007
18929,0.03834908477143041
100239,0.03156351586960083
85846,0.04418758082578311
112238,0.020670747982932888
112053,0.012968886506097087
111516,0.05498313646162601
77775,0.07789688070051314
4106,0.0774455571970665
109190,0.21067933532139288
14179,0.022979248818105345
134096,0.026343802187908282
20223,0.020601489504789933
116112,0.04079184961149456
88948,0.0419896869581313
78873,0.022552015603403096
111902,0.02553265773699094
48875,0.15561491402953775
108941,0.02573798375701358
50697,0.07103344766823443
124084,0.06319917691725734
87558,0.01870928188140715
21467,0.04252226707449057
16406,0.03498513235448182
30178,0.04838847487143584
21002,0.03159631179113536
93956,0.036991070312126305
89489,0.021818079622497266
95934,0.05048387855719222
132279,0.02900962783679497
65022,0.014522873092343338
108945,0.27516543078065575
116066,0.09019727187417775
20607,0.0319119231519622
128475,0.04000537791642889
127433,0.025097290393411388
92479,0.05549336684557352
54271,0.060046268750785205
30979,0.03241943982100213
56128,0.03473954942161248
81880,0.0258496192066693
98890,0.07082297480233167
49808,0.07813647247573645
11018,0.03381426734062955
116540,0.04789026849894858
86105,0.024969410764589292
1494,0.0222772936452795
103736,0.06729504729564308
115448,0.03755171413577497
79174,0.07278462289386953
62776,0.04332355219674779
139999,0.05922271304007808
5182,0.026646437992926094
87261,0.06842432206979242
116492,0.19140625313028006
98043,0.03624828485100211
61173,0.035985445227529
22901,0.017978052168002516
88525,0.03477574936351779
61476,0.07542358148331818
24125,0.02238833209035335
90119,0.026200076754451986
146786,0.06370990625335646
125715,0.06102601497611055
17401,0.06417496762230117
44747,0.03355686516278655
80933,0.06225260927554943
91375,0.028916860515170117
109658,0.0458552005750488
123042,0.01991384913715766
81046,0.057537782044057316
148805,0.02641791316200616
80255,0.02080535526743613
119417,0.020361722845615653
33194,0.044355847036926764
72045,0.24501871734724245
34030,0.02265244667501094
14877,0.016639966225361416
97585,0.03255963436566799
562,0.049175149759162526
122425,0.018513445262653333
9126,0.035683810091198614
65629,0.0500999374225214
69301,0.05433526524331818
90961,0.028093449291466926
41448,0.06083473069282211
36274,0.04945887124589526
124380,0.043508012602031
126590,0.0339535245275133
132399,0.025550162173215398
9118,0.01926255604652562
253,0.03292018811311116
11327,0.03292167630030385
69833,0.014718735503805497
49541,0.07524966658274095
90281,0.041809546995525734
42835,0.040183654760613786
100878,0.10512367400483562
132099,0.056060203617882595
101941,0.05141750787166895
6452,0.022779792928827265
107340,0.045033780970671185
5693,0.22678044358702742
21589,0.02644889979904808
86132,0.022102040826063426
130861,0.03857427090561575
110042,0.03088394251227848
52482,0.037959427585462155
15503,0.011980774858315913
109433,0.01945578283734172
5126,0.055614290288026676
75711,0.026411277165588318
52687,0.037346944157927844
124515,0.0823357284692716
128477,0.16652690513769655
113115,0.05222997499583114
75375,0.05104284772716776
39075,0.06391659607816036
6369,0.02507420632394085
108656,0.04118500663042783
45860,0.07300713762811137
73692,0.021002655169894757
94773,0.01714297241872351
48475,0.042041610173485004
101082,0.08069075840759088
101983,0.05057381235504096
27706,0.03394616978799076
93747,0.032444705125035216
23813,0.047924595923841705
42820,0.02556329673284738
80210,0.07225378502666409
149200,0.043536572589201794
114312,0.023644349688718806
44543,0.01574787861299263
12580,0.24969741018029398
139484,0.05388688301892377
95482,0.024779266082191064
97097,0.028309100976770772
11092,0.10099882687919637
68837,0.17387129765692347
145271,0.024747216899845766
120918,0.015682075952396478
120528,0.07445652375170451
121698,0.037084573216044
65653,0.02616720586320209
29107,0.05761305589304146
23489,0.05912496657131625
68334,0.01766839554895573
26080,0.03693683318834732
114890,0.06258310997722634
26526,0.023011113741612983
