ID,SeriousDlqin2yrs
57970,0.0362330130880273
137531,0.023792145216393997
86273,0.061666889291904343
80060,0.13667424864887256
138357,0.04607741543704415
15,0.030930412661069915
1395,0.07758515589027627
78777,0.04576320252783997
71435,0.06233994812307274
118693,0.05345683763142676
2356,0.06883109811331223
100491,0.08301641849793369
37513,0.06725939314025677
58023,0.023459562124011415
2545,0.03393136229545911
76210,0.07997909112168715
6013,0.3005891866567466
69921,0.06192971479242282
77754,0.061733205181923594
144614,0.07603016983640493
51432,0.0601228772398686
35910,0.03886055753875028
86701,0.08547212264336447
105112,0.19620520805644123
15241,0.04045264411776714
103656,0.07581724871878505
41124,0.03882486419628838
14201,0.04915839804729517
22183,0.08905225445779813
147323,0.0813403469110522
25017,0.019147640418106043
45417,0.044739680629505243
88383,0.02593740029015257
27278,0.032974276090780984
114105,0.028993660620005964
139809,0.04026431934543672
9538,0.03945349849959325
76476,0.04377184787138793
44173,0.04719783575895768
100340,0.005947683678466475
48759,0.07919051392815195
132617,0.06573077778484049
122444,0.057499824888897
72224,0.03905390968360082
68665,0.04253592689343621
71525,0.07318143020180663
12344,0.012091675269470102
104315,0.0694904349578664
56865,0.018839029067326953
107679,0.0347011610123758
148313,0.03390310262174891
77041,0.029271904327618642
108645,0.0394083092326593
7613,0.042470391743773386
133809,0.020197278511843098
90404,0.11232760088976972
4768,0.04435728677825398
47341,0.07951395172520068
17450,0.06631227264795286
131753,0.009420457711107213
56992,0.0212955285743097
124727,0.04612735307075954
76085,0.03304571251224604
57834,0.0504588968924328
115084,0.04341415691776533
97508,0.16044978609767238
127158,0.024787733391932354
84861,0.0711955914651994
48949,0.022059869991987967
92843,0.05935484557612982
87680,0.2783109445977604
118847,0.054330041270930114
51391,0.027897938622219478
80704,0.1739584177029217
143348,0.16580321311093854
121047,0.0629158089238724
13539,0.03512086484820477
32480,0.038833980702119464
138032,0.042007985574750294
115437,0.06451360123046856
100363,0.022635573710231963
83344,0.06202865059281799
141329,0.062022135760235304
113612,0.04705617646339158
113621,0.02509330238201543
97208,0.13684772457687333
49899,0.02028547783535679
55141,0.02928259643670509
113600,0.08149537165366098
116957,0.04184601041478496
87412,0.06610966576184091
18747,0.06233827220343973
76016,0.04854831708271319
19912,0.10683732660422011
124266,0.02909826904238883
83027,0.0387548998741486
6368,0.06500233257543243
107221,0.08745812721118235
99618,0.2289996084542355
93731,0.07856752270563074
95139,0.025152836400544786
105139,0.03466913402595461
72110,0.08283051235639531
98290,0.08641140005053854
96050,0.18615108337011815
132545,0.09343113949588178
133528,0.030538182422408834
128980,0.11779880322467674
48494,0.0802132272276499
129421,0.08308402805442566
79552,0.08054524647198182
114013,0.09713399166228377
49419,0.05153478468214879
94202,0.1991704086817929
127047,0.07316280413967784
110258,0.03293177013029649
43702,0.07903223696131889
91451,0.03377183827235214
526,0.07295919027634326
114391,0.014057509728759132
39409,0.08451082991373371
90105,0.42094018900182195
115788,0.022787953174853312
101937,0.027210106135732604
13765,0.030560923913573776
78627,0.03741319589930015
11073,0.010140456087966375
17887,0.02866947212655433
97349,0.04559826128045576
99771,0.1654092100224995
119209,0.04507879181144125
112543,0.021296234087859543
94299,0.015294963105109194
88497,0.028093724244809506
37568,0.1130729430343106
84352,0.07820177794053729
139502,0.06459374931610937
79832,0.022520928722600267
142203,0.04545417718643426
1387,0.03602777770917011
149959,0.028622034506218797
110080,0.03853458084221764
139577,0.017552151857726756
61786,0.06478119590868409
84561,0.11834143070123689
80653,0.15540344909748577
70684,0.058498550366035525
105343,0.03633768640803592
19810,0.03551067171902272
76243,0.06500304692379182
23928,0.1361786809677741
35426,0.04230957357805649
102755,0.09000262108339824
74361,0.07342114353696158
4176,0.08374027228292985
17375,0.03160274327529122
133657,0.03635791193655704
42357,0.04159534849727932
146892,0.031136669850905095
69088,0.08432994207445184
138804,0.19560288673910942
74954,0.08340306374740876
111941,0.10278733314116423
51307,0.04656237975743018
2975,0.07691778128320763
41869,0.052971211096355386
142421,0.018309108482866737
45698,0.03415416170349058
125583,0.03845969145053677
15447,0.02989609787379069
73334,0.0707869432430273
106479,0.01207419355526076
84397,0.09811822656310883
128156,0.06294798271109985
106897,0.029444894696168022
51723,0.0731967454042008
142707,0.06284029601160299
62479,0.0729028990884526
20101,0.07167966138298376
110772,0.09785480059833007
68424,0.10781545678687202
132463,0.12267876609697075
3519,0.07148417685210144
13916,0.06148448775032952
53146,0.042265329628698306
13543,0.0888000619493354
109477,0.05932847237565558
128246,0.07436638143936128
111799,0.07051585026426814
19516,0.03482479776492434
42893,0.017107464995671593
40085,0.11335496336258868
10676,0.07428274276978275
27064,0.012205294242213244
43852,0.053987354609502054
138901,0.05014390574189657
64062,0.041648602155282335
43850,0.05159109477421483
97325,0.03325556409944963
146226,0.049619604786108724
100553,0.09155615481760138
135277,0.0818989876506898
96257,0.15662986070923635
42967,0.06605804409485184
113832,0.039685397559782856
68343,0.08621828694512511
14849,0.11119468809677993
31226,0.042838359803039995
121531,0.04907850741843799
95627,0.09534984740537643
83583,0.07566244905871593
54777,0.06667943623145936
43598,0.011668152722085585
48525,0.06006496800859445
54888,0.022504827999932808
9652,0.07398340696117081
117471,0.01592576099317949
5799,0.015761498247161075
104352,0.022234436998106503
141261,0.022750191193414288
35090,0.07201784340468581
105279,0.047790980028972044
50724,0.021469803103869735
14114,0.03921726781978425
103908,0.052009659693069255
83447,0.03831881473229171
114494,0.023625696481318216
44533,0.035665145693313374
78911,0.015722197954806838
77475,0.1167021923598609
69204,0.037731013271188885
76068,0.024409106436921325
44613,0.04634726665960523
79306,0.03620898661833847
102757,0.01994640707429205
94191,0.09044048713036876
97187,0.05165533019988743
128710,0.07067346249850169
27443,0.07792136240810196
85159,0.07546875227341947
33970,0.04877335114800401
53455,0.019328409349271304
64513,0.03383822723592966
84745,0.04642518938877998
39594,0.03067182899198418
97516,0.06178537501162716
14235,0.020310717700132312
14795,0.08669058932563385
16412,0.06056804633375307
97353,0.012148847639653192
2497,0.4113736095674518
15053,0.03573121911903225
119302,0.020144433262610367
26262,0.04231849688374545
51126,0.04125411958412218
123215,0.04388888729048751
30672,0.04819156131970558
100375,0.06143272467958541
119516,0.015368629522405936
36310,0.030848840837935543
33217,0.025757863119322693
140962,0.023874970922943876
147151,0.08783209328618102
49957,0.011719278282973894
25770,0.04844365354351605
123046,0.026108819517819418
149585,0.10105774477332595
21572,0.05900672893115524
93939,0.0145812619874949
87569,0.020546553109957635
73465,0.07513842701859538
86542,0.06847369533381381
115882,0.07898971944704966
28588,0.06972904387057567
106800,0.029255771173475647
15296,0.028865606766280333
83062,0.12718954831205304
247,0.07725895560850293
48951,0.030734319138266547
112988,0.08589037164059699
109720,0.02424939860994523
143747,0.07000393080317296
98134,0.02584747851621605
78626,0.0426981129054252
70410,0.049328758445319004
23622,0.08424942177050725
102866,0.08476419631115246
86863,0.04890206968134298
115008,0.21325648615593767
122185,0.03068582054081448
147192,0.03264598338730289
55349,0.039244651217672025
10454,0.16694702849388307
26327,0.01993064584809687
6180,0.064531391194766
74539,0.12807251758105137
101793,0.017385836696599422
128367,0.09159486964554067
96245,0.028357775260497868
88714,0.08143128171615699
59325,0.12624943176645514
17427,0.08453137406384584
61345,0.045069270573651975
90060,0.011463783314834582
26232,0.035666550134465944
39715,0.03940948737922483
99139,0.09134108567936944
128755,0.03990168879629061
88881,0.0769357053546164
103186,0.10273493381984423
125758,0.061086589422157264
71819,0.023548952446603058
149699,0.05664177545548429
135516,0.0630070775861085
16713,0.047199357112990316
62037,0.6777663172170724
14004,0.04188828514773353
141664,0.07503366554897095
129950,0.05227499142550297
131732,0.047626339905096855
59161,0.03832698325636662
76038,0.05080209083731974
33211,0.07421117839462917
118516,0.18857243945869415
64146,0.03793037327305183
55085,0.03333896041993732
36996,0.1052637618664912
51051,0.11528983490010655
23474,0.023372740606047607
106874,0.08754142892862378
25038,0.03074089539884134
86144,0.03777664993293178
46159,0.04498199751843832
96084,0.06370073010488803
58477,0.04213880478506937
75716,0.08455709593344717
127450,0.11331941506918344
27329,0.0562609285340267
60059,0.09452551453575524
80110,0.05842774422596201
116212,0.06141167716002847
43689,0.024076513971287388
141885,0.04328806912102116
95692,0.02989358740677715
97298,0.033452248342154475
58512,0.08098914183470644
4245,0.08408325751992198
120029,0.1246423623532438
115094,0.08701098448124087
146768,0.0859239222215864
82338,0.20791609207642958
115721,0.010268108666120629
99083,0.033463121988667265
38446,0.042541318796180734
126343,0.07194691960491184
34389,0.04094797091307041
83106,0.0898193517391185
47494,0.19251525527211735
31448,0.158387360408081
26213,0.03557844652688895
17583,0.018575975799778124
69792,0.02926589034166559
127588,0.07605910494991981
6724,0.13770795179631307
2579,0.017322323862466044
102886,0.07847306255774597
101838,0.13987999234548268
15736,0.07416345078787445
80127,0.07821017374427112
135986,0.026654278462454536
6963,0.02273612908722291
63726,0.06020661249091945
72960,0.10775629663200165
42506,0.07307631861294321
116791,0.052225993516046176
85749,0.03620087649816535
60017,0.2605673017172196
30597,0.03916467228953346
67514,0.04819119903719361
9094,0.05452908221463406
102323,0.028274834630662816
97801,0.07850919676123684
134807,0.08970717998082688
80692,0.060825387585245624
98216,0.08667259004107764
92582,0.021109393319954217
32378,0.015661477009912265
59492,0.03883755340805341
142382,0.06945005541317548
148436,0.02552094586768044
35781,0.0669581890123903
138359,0.11349126662738131
24431,0.09293177592370479
134630,0.010381989662539693
109522,0.061468265304066884
114793,0.05390071957205049
135754,0.08578721015364071
10970,0.05843487335118787
69087,0.048615759730816666
116448,0.02068278458119852
54963,0.024146030286412146
117720,0.06235539170180999
40370,0.09172413803737232
42041,0.06989311951712447
149095,0.12639429255703824
37882,0.055268495490583894
113225,0.06853071397169584
14233,0.013151386759833367
100665,0.11049472793887412
143145,0.024343588382315335
29350,0.02465893562365332
4713,0.0928203151007388
9080,0.07734754356769055
53595,0.06290323915505779
28604,0.1664774782624817
5419,0.017214383526674967
14641,0.06729092675354129
6164,0.023223480471426156
99374,0.0318984779732578
144217,0.026401277008156598
63530,0.024595036162593443
149832,0.036382783747061415
21237,0.05708837385474667
83421,0.016620484167206826
45067,0.06463761823921083
109141,0.07497025482568588
97168,0.037979529490626884
87040,0.034033977414926725
71484,0.09249442726287657
33754,0.02437134960632028
88102,0.040494699205130075
127438,0.09104589982158542
129782,0.08039436364754947
116915,0.039185349301566155
49727,0.12852350917835512
114766,0.05806263806936193
68781,0.07097255974749468
63873,0.07930942851463449
98986,0.01662746520890011
27578,0.11647960559310461
71277,0.08891477091023779
138772,0.031193944038626867
41779,0.09039564156511798
1301,0.0938006950346697
132187,0.11209008964409461
49529,0.04031708068669753
114272,0.04865332525074613
11124,0.02651957548496411
136314,0.040285004854336705
49218,0.04811267082743907
59034,0.06417352933733485
18066,0.02499813945317524
74443,0.03236040066337569
45432,0.0331522740824358
51745,0.10907348470042416
121017,0.40736804265120097
107531,0.028338513493597433
144167,0.07644617689373445
30647,0.06317637558363753
59960,0.018989059500698784
30263,0.10496656996321019
113471,0.08148772793786557
18155,0.08266515797138359
136127,0.06572383542417365
109956,0.07872501310946757
85523,0.06233879953126999
26196,0.0660824750923776
105622,0.07886864675284945
23806,0.09551428183876054
74130,0.04393455423375633
22653,0.025727669442066843
143199,0.01948457325005133
46691,0.35771983877440466
105808,0.03318115511660514
4719,0.04777276085767785
29562,0.04593159834767948
143961,0.0657683289075896
85489,0.0852600746661756
60720,0.018210369304741434
148970,0.020121635805176064
111931,0.05100458122412822
23164,0.0728162983992341
123465,0.03683248403751958
85747,0.08085703909570846
144349,0.03332496706527588
103164,0.026638341763808176
121243,0.0384083270693274
102101,0.1672758790074745
61623,0.07397466575639149
38160,0.019813750103777766
93132,5.215687814688196e-05
60262,0.05612049059565601
40398,0.025258649456783484
75792,0.06094565950743867
9154,0.022780750509223804
96860,0.05618244324525288
115041,0.051431514238868735
29572,0.029744036941990792
147853,0.09288662739459233
47636,0.08946729344725575
46594,0.11604191409382374
45792,0.3047623847799991
20367,0.08185912982547
111763,0.018528492235816006
1720,0.10480545240107085
2960,0.017767391326445833
55162,0.0607874656413044
8961,0.09963425952614419
131604,0.04779070659924412
56517,0.04445611859385689
6924,0.011982352246088469
47348,0.10061232311085025
120614,0.043702539326253856
57976,0.06127563173271265
53279,0.06049496288782419
46233,0.03634165877247984
47513,0.05826480102941443
82488,0.04172577519810646
53622,0.0832526628274993
130498,0.04465642413650168
130838,0.24094580067660804
37755,0.03797999937922758
5080,0.06843118734722223
114120,0.08160047889108653
112094,0.04621930019681734
32011,0.019072819305599006
13125,0.014722164352899029
5184,0.08437524124686786
2281,0.027824703357913965
16057,0.007887893790554936
65754,0.04399268242368051
14149,0.03228875199461786
24692,0.0351192825386572
129117,0.036372228900074105
120699,0.058551572700726445
138190,0.09174174488817886
106029,0.10611881323460139
106924,0.03150191884760124
39847,0.004349156806129393
484,0.025172504058405477
134549,0.047947709521325294
74523,0.11917380461562756
29421,0.07343630050046054
107337,0.0562863024947839
9879,0.0249196619338972
64187,0.05415875779962519
102263,0.021999015008530007
140621,0.10499822738219232
40763,0.08923143376853239
126496,0.05003518079168474
74445,0.10693744456834468
136825,0.04284890422015604
69341,0.07711640515355443
84647,0.060339573993726144
92095,0.09685018855696673
52551,0.05415232901969549
69935,0.05956107241207003
87358,0.061913608762698205
120825,0.07032278885294652
119728,0.055469439302237314
54484,0.028440210990532785
119720,0.06310476390582583
81161,0.027119094195675722
98701,0.04046026763334425
69709,0.05021372868609589
61148,0.034698863154067755
77196,0.046844362457592624
13035,0.08693770494761088
64818,0.09026405187484066
70541,0.08804885171741218
58120,0.014918519923739553
8851,0.03423152129174907
125072,0.07942071091668669
139452,0.027579763690653073
1326,0.06934521964636545
84435,0.08565308301255573
81618,0.03451997350088641
96044,0.05303979158271698
93435,0.08223260376604707
3893,0.07657694923506929
8123,0.2516987540663973
79468,0.05188453885770967
47097,0.023079228946272852
101982,0.03720946413816922
15397,0.058058239447050124
68499,0.057303236848805644
49196,0.0915897119418919
87122,0.04107850785612922
138493,0.0300464687166206
21249,0.08851961543732685
15765,0.02569714294443172
126119,0.04161969141661162
109214,0.015444879874293252
38213,0.14989353182738943
120512,0.03266224935158301
119299,0.031251626172057685
94833,0.05702291395681446
16049,0.03205752855607832
73482,0.014867938421948066
18834,0.02048825614231716
93157,0.04143319913968654
9559,0.0335390400673583
67321,0.1762641877714354
44850,0.01279722635946172
108643,0.06136375206824383
122121,0.1302540505222628
110974,0.1749148186147262
5492,0.12767767365124721
75796,0.09107180875651942
106096,0.029525065785598773
38505,0.26454984260831554
148862,0.09046370942791374
75006,0.024698743500017918
50844,0.07489471255168133
12020,0.018024455343710496
122345,0.048340104513520506
39945,0.0430958185840625
31782,0.2090066099062732
72091,0.11819012478392431
63825,0.09830689219354773
132357,0.035805782617462326
9049,0.10081720265037628
39937,0.06399687899812703
107134,0.15200670546172906
91283,0.03747122793542245
79738,0.06360817523035223
138414,0.06946786241786143
125697,0.052009859584549574
24119,0.026168937958384847
40488,0.06578783851411696
92983,0.06555548575805498
61464,0.08363727593673473
122996,0.07495273142850319
94858,0.08152563407458029
124679,0.007989744866054423
139152,0.06045582448921321
22813,0.03873086067712156
80147,0.04670396917210085
79193,0.006759976182217418
14543,0.051207103198093115
118930,0.0508743743509044
85966,0.06815530727490998
143872,0.041593226381038094
100557,0.08137288544621114
80972,0.21357070416626128
98859,0.08863058475269356
66457,0.04422528328461129
82973,0.056498928969642606
111055,0.06694877633308614
20165,0.09225351048275178
84715,0.062355371174873754
35643,0.0477291229151008
55957,0.08076544071174377
33963,0.03091925246664276
95838,0.10200005138373075
43297,0.09234838432956212
10538,0.08565320455377119
62348,0.13709950029606788
117433,0.06665025277726949
46875,0.013564686379387214
143095,0.07095220408010881
120712,0.6742329404011601
4138,0.07987207391525812
34845,0.049967904006082094
53166,0.032872814153982716
66729,0.05633971716547692
3524,0.08893938102186696
56744,0.021138619254139682
37673,0.021104648342100765
69815,0.06812225300732482
34039,0.055697093842620046
131646,0.08977687443937443
23952,0.09114839153626988
82013,0.07328272219281956
92764,0.08791307777310224
85779,0.03377863097988652
80375,0.08944471674174942
10387,0.03283568021619971
67162,0.04586573172064753
59003,0.08034001059821215
37241,0.010653811836464406
101139,0.08968868890135893
104737,0.021417123898556777
85804,0.1008787191262706
66629,0.06591635127076355
43645,0.016225465881163376
32829,0.032343968548046366
86702,0.055857283768851705
68158,0.06514702463768861
113035,0.05221594301201524
13031,0.14905041416416287
90532,0.04441139321624435
30939,0.04936701349912393
69216,0.08949984995124087
141219,0.01783211271393427
5467,0.029487733532500872
67379,0.05265593872564119
63719,0.03623101062530383
147252,0.03479591134993497
139051,0.09895753440914974
118078,0.0720166748770383
95862,0.04351363846923697
59151,0.08738622420217523
1830,0.13130333326364346
93603,0.06390321681975454
52558,0.033227793797267285
81312,0.29909390733757996
140796,0.04019324568967469
99372,0.019090285709712936
88469,0.021291026850341763
37442,0.12069935410836032
1458,0.08238609307789385
39865,0.09764403126423467
18032,0.07958254351350207
2245,0.02406608736636777
96260,0.04172528996953335
5912,0.053603570623122286
138651,0.08083599647308508
70651,0.09439920715022097
137869,0.0681256282957713
116006,0.018964616551177423
108537,0.034987707496039716
72396,0.05416173430904828
84430,0.045037816981652753
2097,0.057224028662323886
72859,0.10874312523469992
69244,0.04160779351550456
18157,0.10933377212472101
47750,0.09408211401592614
133121,0.18869004115897886
94291,0.043571290021384504
9223,0.03788660560112514
65542,0.06604412110888995
44290,0.07552843941762048
36089,0.1881215924036805
87956,0.1542088341301368
134105,0.02189120620985429
27985,0.01541372798641326
127700,0.03880222946337211
67003,0.10182247075908028
6426,0.06823328059356659
105370,0.02301575853579524
97402,0.05662431963717843
94755,0.02389502116267756
104095,0.10845537373441105
81732,0.024969313662901067
146435,0.029750323559766773
76967,0.08722198439254554
136042,0.0656287720374827
11999,0.11364945279399369
82789,0.08069117599411713
96252,0.08718519162913131
10712,0.13583890078163183
813,0.06310451584181848
85876,0.07529229882761836
80725,0.0451560516578993
106262,0.055103064452855656
44975,0.06532487955300796
91940,0.06152267892890024
139843,0.026271413159968584
11460,0.03543449779842225
4102,0.01591737457204007
101333,0.042022628010813724
109471,0.13255279851161703
66312,0.040495536167186756
96877,0.11477856988166679
93472,0.02458630357945507
25486,0.036388789187791225
38478,0.05597041350537946
10076,0.020717024390390262
79260,0.16296922042607373
36979,0.080015851118168
74408,0.08205489908800245
114975,0.03988669427042823
61351,0.03546367093416291
119683,0.02003859871103741
128486,0.09104125044616504
134124,0.012434305119457648
87254,0.04453995053909503
89428,0.08096644422505421
93983,0.020704457894256095
55824,0.042950529635139456
93049,0.08295046589742432
2827,0.03049211974425283
23613,0.026187285996288334
10785,0.012461395618708081
33238,0.08422205753496277
39069,0.014665188066619742
94092,0.03963595222788042
21131,0.04740932975431168
76392,0.0398828272159683
84110,0.008629137181677711
49863,0.16579506671285396
23870,0.03245531784220904
115215,0.05251250161413745
7395,0.023371321709378383
116567,0.05062675719719083
54301,0.03742065973797996
147667,0.046654030279672735
6760,0.08841705072325763
1731,0.024200912051758103
11785,0.052349587828968536
106649,0.06985500595489762
94085,0.08201120863173862
25447,0.03355793783924507
117161,0.026842701082294293
129210,0.04020109675355957
148249,0.014878355078534833
31180,0.022763084118476294
106738,0.0957989133467822
148634,0.034537196041346474
36358,0.14272231369695149
17506,0.0539682600375894
25484,0.056315879764222095
91155,0.06759724792305123
96068,0.016987005033598374
135473,0.012034914303577938
137008,0.019005551541136617
9101,0.02906853546620135
112950,0.06613036601827701
22003,0.018936841807176003
1054,0.06336383082045027
116390,0.022917273906280962
141424,0.028866242845903948
54993,0.08550338821465112
8556,0.02602293587447121
140946,0.0652312421742742
135972,0.020908594575879437
37992,0.029788273354345512
71961,0.05541033382459241
3922,0.08326452269334854
81713,0.08581216310459128
78728,0.10321699213366799
60336,0.022664209661010824
103153,0.11414381392131445
62876,0.03428295948028287
74853,0.048138055852673965
141844,0.13895645850361335
49125,0.03939371981980435
47103,0.024718741374160552
113050,0.07247618721706234
122728,0.04772218488920004
109224,0.04624613857566731
83371,0.054124452373315715
116846,0.07189710798043072
73359,0.02750225749015875
117611,0.05360153855806443
36450,0.027849889757291232
15445,0.055100652603336575
84884,0.08067349339212583
61205,0.04814257833410004
60210,0.049081972231039626
46269,0.03449047146090154
118101,0.06433237883011848
39983,0.05486593856166981
82724,0.037750021326327064
11407,0.07160827387987626
80973,0.02804993828699169
63474,0.03926504752095143
122311,0.2407524793660094
12513,0.06943620294898463
65250,0.07265925120420506
35822,0.03136917967178784
148280,0.08891614572968858
106146,0.022665645263702704
13325,0.04688341459032585
130276,0.026653928416464988
32463,0.10522136713370042
34091,0.024840176523929516
21731,0.03717896121566324
116690,0.1286407615244848
133756,0.07086956752474523
63796,0.07687871833481016
28130,0.06723488292802267
39426,0.06783914034720226
123571,0.15762727178071845
5541,0.15190344950333606
61381,0.050468256031055404
51615,0.028527439111584365
77483,0.11087338408827704
106625,0.11459032772195236
136356,0.06639534386703212
60558,0.34501673735633515
136061,0.04353441715461958
110238,0.030966647327005815
94129,0.12106361383985367
140884,0.03319239096118132
39007,0.17620108643216736
135301,0.06897310235820903
22159,0.023707549561012085
23703,0.021883836522274873
112504,0.09571012067820084
7241,0.012392351524037873
141125,0.0333126802780959
24779,0.0678817864027149
32134,0.043359510486094384
66662,0.034972749482168344
19761,0.021676696301382786
70520,0.026199136041140412
69266,0.08238010776217634
112282,0.02058938405174767
3730,0.02405833993151135
96148,0.13319712379496007
73586,0.03189045701136658
29404,0.10450707652755947
19513,0.056269727503566146
74093,0.028558879524809924
56335,0.09908551908000221
17855,0.017977415203337788
111420,0.03774815072481165
134462,0.04554740434826142
23047,0.04210720583719863
135472,0.07458328112454138
49360,0.06295865104486023
59336,0.15083648081668105
53839,0.036147320081206434
5216,0.04782020754581396
58642,0.07739187066005651
99141,0.13300757130697474
142276,0.01410227244668607
113321,0.06526424289246249
147324,0.10067617532792
68300,0.08632101232003161
51486,0.05005696389319703
109635,0.06429696537804588
61880,0.0736395021014971
55083,0.08898589713015005
48541,0.04273813341636039
116266,0.019119475911180135
143636,0.0724763118055741
86846,0.04252503199513835
137834,0.11533105095071085
85393,0.05284125989275435
45284,0.048822776431003787
126070,0.10796087339270112
78952,0.038804213328973595
43590,0.07318893491191372
67521,0.2581131112993421
51555,0.03755682743194252
67006,0.023098330253548374
66880,0.02834472114258384
119326,0.041059361427158415
85018,0.04658383875132772
93847,0.017536049693732226
129025,0.021077297931324
95124,0.05497132133214132
7850,0.0575033802619836
59312,0.05146175930805167
60122,0.010897782088449319
115320,0.08680321878785542
45581,0.033387264539246585
52713,0.06839039331112251
146354,0.03388428083779532
21044,0.040105580907638834
77134,0.019588773986446772
62315,0.61299686159192
147887,0.6959181714729025
55453,0.034253279777980705
112952,0.08815662292566673
96829,0.07905144423238304
59143,0.14719483510144865
115838,0.4296106898421868
92081,0.07995892693538217
126078,0.360129384972414
92711,0.09503724132484424
28815,0.08100037444024084
147281,0.033968183690499504
96772,0.12707670258309825
147474,0.08939373671315103
7992,0.07887402681255862
120955,0.04883298703772788
40797,0.03745190291956173
109278,0.06926079285836963
23715,0.09917731357367567
48659,0.06068711632142156
78751,0.07628690358113954
39708,0.016881641052891513
46507,0.06344215881324633
53843,0.06819651348693857
24450,0.0286396564535142
104475,0.009519419068935693
109513,0.029956193335120788
69941,0.03036767244869626
149391,0.05033187462487714
140117,0.05458816320256135
140611,0.21194047679766911
19072,0.0757000024685064
113530,0.06115091980542199
81998,0.25160734634480414
75800,0.06017284616342784
124626,0.025869893491590936
143210,0.04135175373938844
7293,0.02926228782879176
135427,0.03404294559641214
54331,0.0641289654271395
134494,0.04540477644044828
85375,0.03951755185921941
120862,0.03116051336771372
28566,0.08496165288374877
57663,0.08130955770104967
83143,0.015435354619205201
107452,0.033264864235692145
99498,0.014380801687860498
20113,0.045039828677277155
130849,0.09293241857380054
83194,0.06619780109208151
141070,0.04318915581207599
13567,0.11369369355870718
56655,0.0755779047213758
99336,0.049734603000981634
18058,0.0760912924342306
7527,0.01433908610075931
2756,0.04983351382913284
41555,0.14622545694189001
127897,0.5773383435173368
43281,0.1833255289127148
123926,0.08312977127165393
115681,0.06063759686365457
56062,0.04825789125795127
11381,0.05096390295356073
144215,0.057778406581414976
20215,0.03083001132483388
74560,0.030373836721278268
116527,0.03462540714185994
101234,0.01448703330197451
75450,0.045049974424439886
97429,0.033166199610602916
116017,0.01743246728762048
127062,0.08095244331954408
77818,0.0868795883958514
10960,0.03134829581989609
119854,0.024339344929385887
56628,0.06989011851171414
2096,0.07524285300997492
44206,0.05790219904445397
110619,0.05988857387092076
115409,0.09428878713980848
93174,0.08629858586157978
24168,0.03408708905464441
70080,0.044987157278302325
72805,0.06275393638117199
69864,0.07446525292919817
138294,0.042848216509216455
128208,0.023011845355718215
129386,0.016132542174214542
82667,0.05136750754335898
63251,0.05928693438337304
14271,0.025757061272444967
103291,0.08006795861276905
91852,0.07204423396095054
8514,0.12444144147163709
136687,0.04518839104442251
83785,0.09514511729584448
91356,0.030029645982625874
82711,0.03195800885553474
77762,0.05971410581917466
11637,0.007503502745231199
22749,0.10971405068846428
13852,0.011205071804275423
89860,0.029984160425530055
106221,0.023809791483137187
138502,0.1337724346112535
17875,0.06342377421103793
30840,0.07048961062507937
117739,0.0772422833288252
145904,0.02217032498211276
53267,0.029281052724643066
66513,0.08023568810686782
140158,0.04294578998243834
11518,0.050942339758698774
85898,0.040438618820970294
35682,0.07662708405922097
34068,0.03415187404314161
22670,0.05949361775599491
107572,0.047785138939484155
107678,0.06692727381759589
103556,0.07570089893040793
545,0.06319150796645925
145641,0.08713387933741835
41533,0.06406321780550998
143464,0.08937779532414646
95801,0.0777406836388294
146445,0.10002060203391903
5233,0.06971114193070871
121039,0.03421829474992687
5437,0.12205180469960314
28367,0.08837357788765407
62881,0.037409169123756025
24908,0.04308743288224604
19893,0.03578363594654372
123128,0.31544047260667707
127319,0.06715962049370035
22234,0.029241456187579586
102119,0.012075151079761367
3951,0.03484823269844026
99421,0.10582455390738506
80125,0.040883682114427285
18523,0.062115336422791045
6907,0.07557419902259072
27397,0.03031309658660782
7403,0.10424770335787673
34481,0.07106676511297852
5513,0.06719404537301549
16190,0.04479757934710932
37393,0.0813879969657982
122608,0.05711902003078234
12408,0.03832685681162435
137155,0.0905927991582652
7570,0.022052423891790494
775,0.06873769749880979
49003,0.026071362095661188
109085,0.02027366903046562
125283,0.012401543330961422
119998,0.02142293863620629
518,0.0799456972769633
83936,0.19859105508743244
62538,0.3414542192792086
5147,0.03684925675340897
141816,0.07636847161654535
141419,0.034756490924617446
117917,0.03230080698940845
96658,0.13924962386101827
107856,0.04054740644706887
133848,0.06007587191117033
19204,0.02194375760235587
49415,0.035404239366273606
113415,0.12510678676593576
84697,0.08258389146695772
149552,0.0878767099009578
122449,0.03407379160764676
114438,0.10192525417429282
14436,0.1494828537626165
139783,0.06850630762235096
19797,0.012986021422061695
114243,0.0420964612268407
106364,0.08849787900998154
93892,0.2197299862214126
53179,0.07436929891051772
72087,0.0677452191768743
34060,0.09105538182084867
96298,0.011985115925940948
138840,0.04858929171726361
92296,0.09405272518089214
20254,0.047493097456605515
83948,0.053177558229179835
66496,0.09078276178427716
121561,0.015834992555924635
75140,0.02399338237811889
71877,0.05766513248100603
52037,0.07443632401422899
44277,0.09543733519765125
45308,0.2827624165858639
44592,0.1445600528022266
14447,0.039221477019454484
25045,0.03155630457525575
38002,0.08628965349613982
41710,0.0631580153120205
148317,0.2202521114770859
9461,0.09895211148022177
87625,0.06893109807638595
120136,0.09170966138506095
84852,0.04876249197356182
140781,0.026997842738352738
105130,0.032810190530441694
20412,0.03839766828307315
68844,0.07108228116043937
