ID,SeriousDlqin2yrs
16239,0.004898221125647143
1317,0.006343834208069681
123243,0.022212119411415137
50109,0.008833914630908525
24837,0.007112401250750089
44428,0.011632239257320574
83701,0.014621972846965847
60960,0.011726323768616534
80025,0.003993760620451886
6629,0.04526822092367709
83525,0.005506364866275611
114638,0.024621616777219982
130586,0.00935619050162528
141177,0.03406046427330328
113865,0.008516567123509903
103601,0.028589029819133513
100554,0.20076316103246133
131962,0.018418786470048437
130007,0.0059171010836513195
24822,0.16420697158803338
131309,0.022205896620973036
118857,0.014574702393511794
10206,0.008050451842355213
92351,0.004450631761110351
89620,0.007459857514647394
128253,0.0035271696460025
143516,0.02940022460324487
90443,0.008094081627247118
139976,0.08062887008986712
26110,0.06061445744331258
54720,0.01607562505072454
11279,0.00907735749146589
25454,0.11132768273366989
31508,0.008882210044805747
123746,0.0082528412511765
69177,0.004533641814790408
123392,0.008041364598298654
106937,0.010146471319397717
17132,0.006922224897432377
13764,0.017632520386658933
12823,0.03615469911813972
54292,0.05392246418703791
107776,0.006312291695938581
77600,0.021330745277953148
64211,0.020213167754866646
31101,0.014439110375940409
140061,0.01272354370467208
10863,0.004065346009201951
94400,0.004123106665081297
85074,0.008811572470738974
149632,0.006221274300406856
5399,0.08587166288197987
71851,0.004107372107106901
11202,0.007830687611456555
134582,0.015676040877965605
36919,0.04218970812049622
116144,0.00656411040988239
143489,0.21873099931170506
7166,0.01006485376085237
9236,0.21777766697623133
36924,0.13129025987385834
42135,0.005402970838381586
39665,0.0038048858750038745
19540,0.005316555304408705
3418,0.008333521549328041
8252,0.065731810268324
15539,0.004389647871134744
132845,0.008584672014904066
99384,0.045440404473553075
72694,0.10611138125473575
133742,0.0051225249451678275
149718,0.0467236677255333
114635,0.0987656830333407
60983,0.026436636467611848
79131,0.16866704596700455
1866,0.025864657780929147
56363,0.007124847543406263
74343,0.016535057258753386
97101,0.3566620965855934
108321,0.06596986922688651
61937,0.029813349255090018
71286,0.0037872780517892216
99331,0.016875685255103894
149557,0.006399564978379473
57970,0.0466437484507729
137531,0.028189841681017905
86273,0.008151657510055055
80060,0.012864194241865188
138357,0.0071031577822600256
15,0.004339481165385987
1395,0.007453470214544822
78777,0.016018571695828605
71435,0.03203728024606358
118693,0.005741370095273903
2356,0.05310094217940275
100491,0.008929756126343093
37513,0.008700480638854004
58023,0.0037379181467728697
2545,0.01332182752528585
76210,0.007698394188390075
6013,0.22459574550657574
69921,0.008772839312015666
77754,0.0065112652638354635
144614,0.007156837775633938
51432,0.0067040491300826306
35910,0.008434261603414248
86701,0.04255256704868443
105112,0.05694754389994177
15241,0.004515688730884226
103656,0.021883094981563427
41124,0.007311758938357212
14201,0.007280155337573008
22183,0.017021312503363358
147323,0.008441262428965682
25017,0.005389914976875394
45417,0.005111720161948644
88383,0.031610372528750666
27278,0.004946356134112182
114105,0.006285330148506554
139809,0.005880777549999843
9538,0.0247125238376035
76476,0.03292180674468298
44173,0.008886656759140316
100340,0.0040384512906496495
48759,0.033439358209563855
132617,0.00677359310706143
122444,0.03559642634631652
72224,0.011022444426972467
68665,0.006155065913866834
71525,0.008101963419025252
12344,0.007201615791863785
104315,0.026671007228499435
56865,0.050676639044966255
107679,0.00483211768767805
148313,0.005388199485795102
77041,0.007013363456168282
108645,0.004609214279143936
7613,0.007120384827919864
133809,0.0032698434217452144
90404,0.13220608547984175
4768,0.03520772603554313
47341,0.01025013170106304
17450,0.017323421705582688
131753,0.003919792677102938
56992,0.017456933437187253
124727,0.015041746108415325
76085,0.006085725266617034
57834,0.010145232654661617
115084,0.005593869231291756
97508,0.2886354431881806
127158,0.005003142259068184
84861,0.02947759366718726
48949,0.07229940483234881
92843,0.044550912315835176
87680,0.1693713501668057
118847,0.010344327415027643
51391,0.007260624175352391
80704,0.16771016070407968
143348,0.09966892842682527
121047,0.015115534205285839
13539,0.008923707619259806
32480,0.026528271292586746
138032,0.02487493028853297
115437,0.016691896284555273
100363,0.01778076061359002
83344,0.027819541384154673
141329,0.007982286016496101
113612,0.03426774622740142
113621,0.008493568754825792
97208,0.13629137412555947
49899,0.030860962759652298
55141,0.01634101127828591
113600,0.0374777640534419
116957,0.006020843684629812
87412,0.024490287786584467
18747,0.030524154744091297
76016,0.008611588833561785
19912,0.035171777814819644
124266,0.005208723290801365
83027,0.006601009420970158
6368,0.011485094168835131
107221,0.11649240577769135
99618,0.1992475614824614
93731,0.22793403207338034
95139,0.02179263642383726
105139,0.019840163115042372
72110,0.03376022089697585
98290,0.16538815267577558
96050,0.32387087292718875
132545,0.025651720776667455
133528,0.1550867744216279
128980,0.07472293322153423
48494,0.036021301696572056
129421,0.008524269968278384
79552,0.03803851030449438
114013,0.12975983365999558
49419,0.00636212190859175
94202,0.20216566953210552
127047,0.010887300727363117
110258,0.00581236357336054
43702,0.055760486343101025
91451,0.022611480796949447
526,0.0065586898755962825
114391,0.20237250058141587
39409,0.014271900396931084
90105,0.19150144919940956
115788,0.005221656503720379
101937,0.02271774563656633
13765,0.022907874811329627
78627,0.02212525993900563
11073,0.01029084114589204
17887,0.015393887441139642
97349,0.007176133034034668
99771,0.08915076775200813
119209,0.006123900721740872
112543,0.004352406199804541
94299,0.0878106921931419
88497,0.003893961452471318
37568,0.008248584578929338
84352,0.03515236041847265
139502,0.016532992939671816
79832,0.003734748258516785
142203,0.00585149081039397
1387,0.02477212804221595
149959,0.012874847364967072
110080,0.00430039340586949
139577,0.0042258904492909
61786,0.009373936216246687
84561,0.05393856782780814
80653,0.0417210256250462
70684,0.012874126226726113
105343,0.02916566265389532
19810,0.02325805106276388
76243,0.010209454658919512
23928,0.04510268465691198
35426,0.009871375685118164
102755,0.024383731073655726
74361,0.04346149684367549
4176,0.04401540694834865
17375,0.030015185455709786
133657,0.007312725504195767
42357,0.00504182232170115
146892,0.003687905563015299
69088,0.038733491281755184
138804,0.2288837150395237
74954,0.010112107916149818
111941,0.010035040001905488
51307,0.0063680549032031075
2975,0.009143058064865294
41869,0.007526582915961394
142421,0.004163103976697116
45698,0.020065327271677307
125583,0.00821415313218684
15447,0.21913963774166387
73334,0.013582613243048432
106479,0.004225891276792527
84397,0.009427818540831278
128156,0.008155870581173733
106897,0.01253596984048232
51723,0.02557278019646615
142707,0.007306629887889374
62479,0.007085078421222573
20101,0.035745344701079096
110772,0.010965947260558653
68424,0.17475233975604462
132463,0.15646961930202236
3519,0.02515811838447967
13916,0.012553089360996068
53146,0.025921290229227012
13543,0.008870052459037974
109477,0.027180613730787524
128246,0.07537851528744517
111799,0.006443328824194435
19516,0.019864464212009603
42893,0.012464894680858723
40085,0.10714141370160357
10676,0.012356291540518238
27064,0.044078010938239605
43852,0.010134228191257418
138901,0.05544066093083426
64062,0.00864475250123507
43850,0.012150975501649964
97325,0.005755581537641671
146226,0.0070410059458402416
100553,0.11905451954165201
135277,0.007017916635354207
96257,0.041969639288305105
42967,0.009041208625627616
113832,0.007166496977163282
68343,0.042903768363222086
14849,0.08326029340721591
31226,0.005806538036080713
121531,0.015836545781490095
95627,0.021902542843325226
83583,0.05419499129182025
54777,0.010284476473105875
43598,0.003942481445193391
48525,0.008351591251383062
54888,0.0058080797320212985
9652,0.00852034480982989
117471,0.005249262841037671
5799,0.007854121122388277
104352,0.01251494288279715
141261,0.006601882589581505
35090,0.034673551920357926
105279,0.16418033727981998
50724,0.006469570495332342
14114,0.004219075733713827
103908,0.05413988002094452
83447,0.004093674955569159
114494,0.01801744362752411
44533,0.0060923970748273356
78911,0.005737628271577828
77475,0.056153261466097046
69204,0.006663660705712562
76068,0.006516694723239363
44613,0.007286297284577542
79306,0.004478506644125795
102757,0.0035243063815564492
94191,0.03469041563533076
97187,0.032952827970834014
128710,0.02494188987295692
27443,0.014713576712962183
85159,0.047932112102575815
33970,0.005650488480525634
53455,0.00445465296654611
64513,0.08182448228526362
84745,0.014899590151961815
39594,0.004687837604179708
97516,0.026509204174124106
14235,0.004269166103974093
14795,0.031172550048222808
16412,0.007862439009813373
97353,0.1067665175011939
2497,0.13868659585170576
15053,0.005691644123741074
119302,0.044871565635313235
26262,0.02552062846095067
51126,0.008909950540454478
123215,0.01714866319939634
30672,0.02322676467750721
100375,0.01920365948926262
119516,0.0653565612971512
36310,0.005431593034280287
33217,0.006423495965422947
140962,0.003857266957545536
147151,0.017729896557166558
49957,0.004031032650369465
25770,0.025806171944102865
123046,0.006291562698633054
149585,0.02550073136342904
21572,0.009711256763600875
93939,0.005609446404672353
87569,0.003769287281322341
73465,0.037334395982652556
86542,0.01018997218570275
115882,0.04354316998218377
28588,0.009174408780058364
106800,0.0038657767963083465
15296,0.004442386950461041
83062,0.023909939774061542
247,0.011273747786367942
48951,0.005296453276213754
112988,0.022073215921371875
109720,0.05176160644468725
143747,0.006456323947862836
98134,0.005057781566003998
78626,0.01060875460247953
70410,0.018804236292197428
23622,0.007658603743073602
102866,0.05650379690584288
86863,0.020439913143604216
115008,0.17701376855591255
122185,0.006322697782557122
147192,0.004373261582102581
55349,0.03444481786932666
10454,0.34978309776280814
26327,0.0037864392299866924
6180,0.05464966408811474
74539,0.02240229233484483
101793,0.005243700038802621
128367,0.04906391057562184
96245,0.003917184889181999
88714,0.01009875756867225
59325,0.02282373300258374
17427,0.009135328153879047
61345,0.02072240364206783
90060,0.011322480502782938
26232,0.006818174135313836
39715,0.02544707265754917
99139,0.05064944721109608
128755,0.007328049442795388
88881,0.013554256057180608
103186,0.10199340784775512
125758,0.036850169046892214
71819,0.006814050271661079
149699,0.005729349115735261
135516,0.01158153557787801
16713,0.004586546430099265
62037,0.2104373496227935
14004,0.039488362659427095
141664,0.04348447546616552
129950,0.01915023586736591
131732,0.00645414087867739
59161,0.005475347449186806
76038,0.006693979180895279
33211,0.018308100336573607
118516,0.36310421050065117
64146,0.005501709147157957
55085,0.004068061760272078
36996,0.03386766984731838
51051,0.017621453990182286
23474,0.005517761258506325
106874,0.01462019812378315
25038,0.006727662112176122
86144,0.033210866169329084
46159,0.006304541159367008
96084,0.009003865064253071
58477,0.18913151301571998
75716,0.013885934909485222
127450,0.05288400151223089
27329,0.006239405983998004
60059,0.009909461536029025
80110,0.00877026733319524
116212,0.07012283200957087
43689,0.017152610557072366
141885,0.011802845853847863
95692,0.008540675448551522
97298,0.01748789651015865
58512,0.01011748927378734
4245,0.1076941755830923
120029,0.057520133420754536
115094,0.03547875718141931
146768,0.07971315152086916
82338,0.19893644063164778
115721,0.004002079289182923
99083,0.007873769407944476
38446,0.019041287873206792
126343,0.03304118166334245
34389,0.014985642895966093
83106,0.08002380894363825
47494,0.10088611730619357
31448,0.10327383214967295
26213,0.004282145508634361
17583,0.0049303821765553126
69792,0.0039105941638295835
127588,0.07853684137542422
6724,0.04177555726764119
2579,0.004396929841305524
102886,0.008793664161089527
101838,0.09128785173688247
15736,0.027074004800315646
80127,0.018221787554628666
135986,0.02106618265410891
6963,0.005596722863404229
63726,0.010939321331203226
72960,0.04895512431918873
42506,0.043703547111310664
116791,0.028950091997680998
85749,0.007464732991806497
60017,0.13753830177071807
30597,0.015868394187505838
67514,0.006208360364691543
9094,0.00873580876672065
102323,0.0038006350636954726
97801,0.009482620875053385
134807,0.039029697351788864
80692,0.009768436248531652
98216,0.009543037948235453
92582,0.007882918096423278
32378,0.0038038689924981264
59492,0.15251423358684063
142382,0.033858552351847496
148436,0.02333632757218989
35781,0.04123551684571147
138359,0.009880832915027716
24431,0.008867828303646252
134630,0.004109354286069398
109522,0.008263400499978306
114793,0.007268133737367623
135754,0.05677020100626983
10970,0.025228097065016785
69087,0.005517396856003806
116448,0.006384276970819523
54963,0.01656000727213864
117720,0.007740969164214635
40370,0.007852610841366743
42041,0.010342055668546051
149095,0.0754737618575072
37882,0.00839723318885433
113225,0.008111416023999621
14233,0.2406603185170961
100665,0.08662757719855951
143145,0.005378676707608686
29350,0.004759500952629368
4713,0.011667624272132984
9080,0.008125565600277834
53595,0.03344756446109664
28604,0.1429595773659541
5419,0.007321590197440203
14641,0.01618977711681835
6164,0.004316524689021082
99374,0.005553956772411499
144217,0.017477607781588647
63530,0.005970790879213895
149832,0.007474635369998871
21237,0.033813705392968144
83421,0.01676718928027756
45067,0.007745471706075486
109141,0.015456759207064807
97168,0.02480358499407585
87040,0.004907380490908113
71484,0.01712509525079385
33754,0.014059101791138272
88102,0.058141753196956664
127438,0.01989702597256025
129782,0.013205901233541295
116915,0.006866463273564139
49727,0.15073338837092787
114766,0.006576239044741383
68781,0.006842506450467199
63873,0.029408223572453245
98986,0.007537700701347195
27578,0.023424231094810132
71277,0.011927622528512438
138772,0.003875795649597396
41779,0.04115348927877928
1301,0.03259190233099879
132187,0.017464946710363145
49529,0.005446747282679202
114272,0.007981103358329269
11124,0.00524892951055861
136314,0.0049199842011979755
49218,0.22133920607377416
59034,0.006836259153877604
18066,0.005054405426539471
74443,0.004655479145026838
45432,0.0050775734266371225
51745,0.04157112331839321
121017,0.2553495886488726
107531,0.0037443083322543625
144167,0.010286994697550792
30647,0.013976570470770775
59960,0.004972404482949524
30263,0.02106094899274501
113471,0.024477729148345506
18155,0.05020451688108922
136127,0.007082878974968416
109956,0.00996169036454831
85523,0.006264344889967056
26196,0.008638279435265185
105622,0.010140066105953692
23806,0.019569691972041944
74130,0.00565683359669428
22653,0.017050835476490736
143199,0.0033886485563308826
46691,0.19873179100733668
105808,0.008019505723466526
4719,0.006267194727197845
29562,0.007460198218447796
143961,0.008771508458297465
85489,0.029963126955470692
60720,0.00569189608541049
148970,0.004867521664594268
111931,0.03085698815144037
23164,0.01131953811428848
123465,0.011890985859677858
85747,0.009646438714495529
144349,0.004596511402089932
103164,0.015590491276190981
121243,0.005550844381452218
102101,0.14794018391304148
61623,0.022145374761227583
38160,0.007115242360274566
93132,0.09664875079806959
60262,0.010451294275852105
40398,0.0041619825779904834
75792,0.04366194045789734
9154,0.0038649193828818097
96860,0.024450620655918333
115041,0.015221010950865345
29572,0.004862342481716105
147853,0.010590728038019344
47636,0.011985406765768
46594,0.04228863204711919
45792,0.2026094667726371
20367,0.03023862822353782
111763,0.0038067301102145076
1720,0.010837855258004543
2960,0.0032896567872989424
55162,0.12077542377586505
8961,0.04899514376308227
131604,0.007035930473130053
56517,0.06615593279887355
6924,0.003243355824996878
47348,0.036830941352094304
120614,0.006310989048417342
57976,0.020995976868865403
53279,0.009035572045291729
46233,0.006280696007316154
47513,0.0060090445852449955
82488,0.006419860767339057
53622,0.008677759732534714
130498,0.006654019411399794
130838,0.2405025377623242
37755,0.004523041741653085
5080,0.0072358572744146595
114120,0.010143885391702719
112094,0.020567821201186196
32011,0.01945201293454961
13125,0.00395801708852191
5184,0.008653431760983536
2281,0.16001514826358448
16057,0.09439718354179272
65754,0.005931323573994689
14149,0.008427153901323509
24692,0.018153113907560425
129117,0.005865596394974486
120699,0.03804407587294259
138190,0.01823390424586479
106029,0.011194265127996096
106924,0.004353759121042857
39847,0.009819811279887661
484,0.004103475464728119
134549,0.01369413484866004
74523,0.012816302014028471
29421,0.05995198759889978
107337,0.01138745675307519
9879,0.0063141322498534574
64187,0.01064172023666883
102263,0.005515572019796699
140621,0.3127383601710967
40763,0.009362686037844192
126496,0.02130979511637831
74445,0.07915869016083842
136825,0.004539090527788513
69341,0.012322761033994723
84647,0.006937577222073504
92095,0.0552403336952615
52551,0.008047166997804438
69935,0.007599873299032335
87358,0.02678792242627476
120825,0.007298182760236707
119728,0.00686900186111537
54484,0.004226203240420182
119720,0.006849150777957143
81161,0.0042388198468547005
98701,0.004363877740517013
69709,0.013825823421180054
61148,0.009650104230085436
77196,0.005625157044272501
13035,0.02061529071876557
64818,0.011794136408063548
70541,0.018818083701656444
58120,0.1538381587165834
8851,0.004172726942612913
125072,0.04409698262486647
139452,0.003815372637108301
1326,0.03609104192974743
84435,0.02060582794209652
81618,0.007470772762051355
96044,0.006540820446401797
93435,0.031722619190457636
3893,0.044958772312979595
8123,0.12508508868431573
79468,0.023614578097733388
47097,0.006041986268729796
101982,0.004988235119006626
15397,0.01721392683101313
68499,0.0059422431745781035
49196,0.045123991664606976
87122,0.016672976049829636
138493,0.01671541920406317
21249,0.009769324056554032
15765,0.01704295378300574
126119,0.037890360860647385
109214,0.003430191214417467
38213,0.054935487468303824
120512,0.007833628151376313
119299,0.007906821278385736
94833,0.007998005171094252
16049,0.018407077039628347
73482,0.004711126175983703
18834,0.003974637692323346
93157,0.02622484028139766
9559,0.0054488283767046095
67321,0.12256456845009506
44850,0.00394682058945488
108643,0.010294117420608057
122121,0.04168088652856142
110974,0.20545567506912424
5492,0.028834040906893836
75796,0.021539477882912876
106096,0.004419169016071615
38505,0.20874077397829077
148862,0.05919407748429938
75006,0.00374345779345877
50844,0.008492129918174371
12020,0.0052013950533894345
122345,0.009528122893916047
39945,0.012352820092638075
31782,0.10066710134912617
72091,0.07425360533491342
63825,0.0247301669032545
132357,0.0145884705813985
9049,0.011796061144055884
39937,0.03364613173863567
107134,0.06718609399408906
91283,0.005191469736390311
79738,0.04859540383242002
138414,0.029021303691501403
125697,0.00590617023340928
24119,0.003996449247740718
40488,0.010750874031528291
92983,0.014447041727244618
61464,0.02875596764695378
122996,0.010764684357330443
94858,0.011331178006833283
124679,0.003968932869740592
139152,0.007193038747403598
22813,0.005964572755706154
80147,0.006321612768878668
79193,0.17978863667210399
14543,0.006864763962652404
118930,0.007321160919342132
85966,0.00887660086577306
143872,0.0084087924864708
100557,0.22912986864037171
80972,0.1820693612963826
98859,0.05572488348207394
66457,0.007350296385884367
82973,0.014852595742881149
111055,0.006969994710727342
20165,0.009194096500663187
84715,0.02639631113518248
35643,0.009088276404499464
55957,0.04258753520205878
33963,0.018374841950332507
95838,0.02611413514540431
43297,0.00879445567322565
10538,0.15223672378603015
62348,0.04388072293976225
117433,0.06196068842741586
46875,0.004034153080657532
143095,0.0084492821562502
120712,0.2088049553913278
4138,0.008218090807576676
34845,0.00582075078437405
53166,0.007273388613345374
66729,0.017681280925470964
3524,0.04902997175218476
56744,0.003670181113967241
37673,0.016657549069669958
69815,0.00816943620440578
34039,0.007940212738423179
131646,0.010367423368841507
23952,0.012860810806547069
82013,0.009267699813474466
92764,0.012181752305020093
85779,0.007469726973678917
80375,0.03106774202717231
10387,0.008219566287750602
67162,0.007313459123983152
59003,0.020260759867650687
37241,0.09348280863126855
101139,0.11042138534364931
104737,0.004558584359427836
85804,0.053718073644236745
66629,0.009036380377685066
43645,0.004018256650557033
32829,0.005154483853017606
86702,0.17983156856346985
68158,0.009190667073524637
113035,0.010498414418330099
13031,0.1687742520243249
90532,0.008795293481002355
30939,0.19166093975687215
69216,0.21725356239715263
141219,0.003912537256665843
5467,0.009632956524221394
67379,0.0051934790277322175
63719,0.026918647138720053
147252,0.013345110646814458
139051,0.0481907305172484
118078,0.009387404365617073
95862,0.009792142495516565
59151,0.04833880341224451
1830,0.025333169909731265
93603,0.009979353825180299
52558,0.0044346342549226045
81312,0.17127847788312503
140796,0.011522203418586022
99372,0.004344616666675681
88469,0.049146422289468354
37442,0.08529289788133435
1458,0.02878930833576654
39865,0.13569314501373902
18032,0.03331662638281195
2245,0.005297676233766541
96260,0.0044042994717773745
5912,0.011523468790213138
138651,0.008065579092154326
70651,0.011030281555290681
137869,0.03202259900483788
116006,0.003768613130542838
108537,0.004904100506211616
72396,0.014779931340348497
84430,0.006595677871599247
2097,0.025647459345108425
72859,0.011445893746593137
69244,0.00543838893631155
18157,0.010006014433724196
47750,0.010627232512294905
133121,0.10877759520461387
94291,0.01839328086284884
9223,0.004847285012099823
65542,0.018035679996096857
44290,0.032673532738795065
36089,0.2141889264761585
87956,0.050105715561959835
134105,0.013598725355630711
27985,0.0037197326187484838
127700,0.004819481703252465
67003,0.0287194115690125
6426,0.018805482504556423
105370,0.004199120825028854
97402,0.018204265602101057
94755,0.10099958261333476
104095,0.14376513153714116
81732,0.0064691539220198754
146435,0.005784102647799277
76967,0.010157293305857741
136042,0.02656330672659488
11999,0.06689421862527922
82789,0.023231358756867198
96252,0.007366846814741381
10712,0.024134271037803922
813,0.0071758337400253495
85876,0.015619161484177626
80725,0.029946173645154173
106262,0.00845004810158219
44975,0.03245604374907169
91940,0.01717351253658496
139843,0.004177629581423164
11460,0.005827742422596301
4102,0.0065501687214975565
101333,0.13561836015031706
109471,0.040541412964022555
66312,0.008773774648122842
96877,0.022881184060704128
93472,0.005980085112422623
25486,0.016221417870972928
38478,0.009400605947342107
10076,0.003957931642313202
79260,0.033003026810722605
36979,0.008470486541251614
74408,0.03036018312378021
114975,0.005694037893947997
61351,0.10246411143390668
119683,0.00720321672479372
128486,0.1046778702949208
134124,0.023262958988327215
87254,0.07253167819194109
89428,0.01934365236427061
93983,0.0034613269362664427
55824,0.004764712416776598
93049,0.019502063974472808
2827,0.0040725079273018164
23613,0.018586375639227437
10785,0.004082524978170519
33238,0.04483426442221122
39069,0.1829598463008058
94092,0.007579146464186055
21131,0.14138317132233402
76392,0.03754086912861934
84110,0.05604180983410602
49863,0.044555979916781764
23870,0.018332252236621716
115215,0.029212477121020146
7395,0.004991178199593517
116567,0.0066149042810466
54301,0.004640916658493303
147667,0.021421804219296084
6760,0.007865641270288819
1731,0.28740901477849246
11785,0.015853791913424384
106649,0.012817871665206926
94085,0.010438376400973351
25447,0.006450052891903359
117161,0.008251224689762388
129210,0.007368056819723825
148249,0.004768490403205662
31180,0.00391775433963069
106738,0.012964496517919507
148634,0.20452768660474457
36358,0.046016299739229764
17506,0.011179432548129965
25484,0.006938508506264369
91155,0.008284388155335092
96068,0.00433289234077737
135473,0.005761776598404983
137008,0.01837102523268016
9101,0.004267465520060505
112950,0.009576223675155749
22003,0.00777877346034551
1054,0.007378232317963543
116390,0.0033330982770484307
141424,0.0057926462843688195
54993,0.017541945409914373
8556,0.004357851783577916
140946,0.007314415837895612
135972,0.004675111870985729
37992,0.003669591179323883
71961,0.03234147698830891
3922,0.02038480875627586
81713,0.11514447452260798
78728,0.03214088453724243
60336,0.0035229233575342004
103153,0.011353186162065697
62876,0.008805761031467067
74853,0.009608479665756117
141844,0.140208534771616
49125,0.007092096876178989
47103,0.0038432693776316363
113050,0.038119923017946644
122728,0.027866020808424687
109224,0.005335097784481605
83371,0.037427260647896976
116846,0.011579806732327405
73359,0.005869495251814344
117611,0.007195914439803857
36450,0.0037825965732935377
15445,0.025165256062040123
84884,0.007333007295818832
61205,0.03554174523023611
60210,0.005097555639962565
46269,0.0043052992483926696
118101,0.021347481536928198
39983,0.006629073496661758
82724,0.005884797611751055
11407,0.008540612198801149
80973,0.00963405611998424
63474,0.006545467156080116
122311,0.07391553284121993
12513,0.00904994985959787
65250,0.04967947613264016
35822,0.18458684026910535
148280,0.016697258869869544
106146,0.003710982398163622
13325,0.025220036208316372
130276,0.0037471396890581266
32463,0.014259758515518374
34091,0.010750916084501908
21731,0.01633376629209305
116690,0.13622501212124524
133756,0.032537319831517995
63796,0.14642144355350373
28130,0.014236843934051826
39426,0.04041949179076519
123571,0.14964291361476156
5541,0.056292634819326524
61381,0.019206414127656463
51615,0.005092310962791802
77483,0.03233404844484026
106625,0.011810228393157209
136356,0.02043597629765319
60558,0.07685366242673985
136061,0.006700422632508952
110238,0.004313293516830727
94129,0.08040489637587903
140884,0.034355169474661294
39007,0.07379099082419846
135301,0.006250440129410437
22159,0.006496758394319925
23703,0.00367567599603007
112504,0.06030463145127072
7241,0.0052939896551924
141125,0.017718682035788635
24779,0.008600657191742736
32134,0.011850081874473251
66662,0.004754511165147961
19761,0.006007615383785651
70520,0.004038986638959765
69266,0.021741749379697948
112282,0.006012502785489752
3730,0.004019984901140007
96148,0.021671015332878865
73586,0.006137388178718176
29404,0.009550834581453886
19513,0.06027442229998097
74093,0.005679913473878649
56335,0.03624367294626729
17855,0.005768365846020165
111420,0.05589942926124071
134462,0.006385491902481435
23047,0.011384022735729226
135472,0.008584659936836485
49360,0.007511657290741481
59336,0.07041618598300398
53839,0.033232418859635765
5216,0.010975627066881476
58642,0.0066111694769722135
99141,0.02458846947562841
142276,0.005041764805603653
113321,0.02355321906070901
147324,0.011241093733128088
68300,0.03591507552354177
51486,0.03167225959469457
109635,0.08034147430044254
61880,0.31892149896158817
55083,0.009575784737704025
48541,0.0072182343332520245
116266,0.005920837829305791
143636,0.06415429737227776
86846,0.05331515523921037
137834,0.05759837071093994
85393,0.007602074130163464
45284,0.010674020706924076
126070,0.03337011796457193
78952,0.008166578935945277
43590,0.09927446831911975
67521,0.2872641763318807
51555,0.004391060398953293
67006,0.01789977898513135
66880,0.009745107054990232
119326,0.010173427582888304
85018,0.026587373190691627
93847,0.004554638633738189
129025,0.011735779474068916
95124,0.00838710304599674
7850,0.016391692764086654
59312,0.03508064309818963
60122,0.0041442079844325195
115320,0.011076281580587044
45581,0.005855119069827637
52713,0.01932979026425239
146354,0.004032514706545703
21044,0.042247457407455
77134,0.0713618425568329
62315,0.38613140466094187
147887,0.24275245518748548
55453,0.027950492467139678
112952,0.039829180015398924
96829,0.01387702874749931
59143,0.04783251968163785
115838,0.26898547984400845
92081,0.011035481010175149
126078,0.18834525012634126
92711,0.010285307640309832
28815,0.03223928054927946
147281,0.02027682788836991
96772,0.038452716371313006
147474,0.00986738708601875
7992,0.16195663685885414
120955,0.01898190126798367
40797,0.01067205518316098
109278,0.048362174252150475
23715,0.027608420829642273
48659,0.007744129038641659
78751,0.14131023784747915
39708,0.00435987076221564
46507,0.006095203046116613
53843,0.007272127889951428
24450,0.007211646995320889
104475,0.005668254455827262
109513,0.012476433204354369
69941,0.004731816923283413
149391,0.005630508797884842
140117,0.007188685789313013
140611,0.24791216002253008
19072,0.02258128605454023
113530,0.008721922388516686
81998,0.22351181792053423
75800,0.010297001662491546
124626,0.004366995747309631
143210,0.011376669045703353
7293,0.02431081657277683
135427,0.005862026125665667
54331,0.008220449438955663
134494,0.009016233474554323
85375,0.039722407857395184
120862,0.014807398111964347
28566,0.008013412135598754
57663,0.023315036860731622
83143,0.0539214018002018
107452,0.005373985333678858
99498,0.04740997480560227
20113,0.009207808287237128
130849,0.019132604533120552
83194,0.008788637182701498
141070,0.0075608615720662966
13567,0.052046018786972806
56655,0.0414628898241164
99336,0.006637610009084181
18058,0.05614686134038604
7527,0.02166183295806426
2756,0.03782073345671868
41555,0.09577650063119472
127897,0.24246468471958235
43281,0.03886380461670333
123926,0.027945587866013824
115681,0.007227043999781182
56062,0.010129039084642829
11381,0.0070569974087252565
144215,0.0072874768246179574
20215,0.005987815266085176
74560,0.004521303157261171
116527,0.008172985042282631
101234,0.003901104512611321
75450,0.015418974911751874
97429,0.0057159903606876184
116017,0.2062997292758253
127062,0.018163314993413213
77818,0.011045430792606833
10960,0.007090862051778118
119854,0.006460189838171047
56628,0.04239457193587919
2096,0.0073911284833910445
44206,0.007968700145706806
110619,0.17796365181986926
115409,0.008225951366110531
93174,0.04502758541568714
24168,0.005774826208731705
70080,0.03304874883123715
72805,0.03873035372454567
69864,0.04353465326521616
138294,0.024881832748879822
128208,0.06404862065464918
129386,0.006538033337192758
82667,0.028024660528602828
63251,0.028028119998603617
14271,0.004312128178567144
103291,0.0257479830647974
91852,0.00849178289047029
8514,0.06018926706664363
136687,0.19938747147192487
83785,0.007549435369619865
91356,0.05653664434717519
82711,0.0037404215694135687
77762,0.009182459245365253
11637,0.20368344544915457
22749,0.035797061300585645
13852,0.01494580321604531
89860,0.006578864441875483
106221,0.0057440573573840185
138502,0.027716526700321032
17875,0.006757793455300966
30840,0.04521978982047656
117739,0.009258393001141278
145904,0.0035949167356564213
53267,0.025735401639537095
66513,0.0422836640563168
140158,0.020207047498840593
11518,0.019369120539242304
85898,0.02256632985925496
35682,0.006857993908597258
34068,0.00438446437043326
22670,0.011760737400148956
107572,0.00938450931497658
107678,0.25056317196290756
