ID,SeriousDlqin2yrs
108387,0.04125155748751183
145080,0.00582860122401784
36864,0.0281339040713201
39095,0.096869059307779
39366,0.008353671728689466
100333,0.010762678230744976
130956,0.02076063800434408
148426,0.005749294109624006
81926,0.01744623337055448
63930,0.016233750419757678
117092,0.0034112300666725194
97886,0.00723440479507911
114490,0.0037987195598228785
37417,0.007835465514786272
37595,0.005726387819258717
94105,0.03292907936919789
141137,0.01062028829978897
87622,0.009362464535760054
110084,0.1099806060101357
34975,0.025919749444864734
100322,0.004979442690465647
1646,0.006510101177797283
116633,0.005701401074422697
123866,0.007177247612760087
125733,0.15596234391024036
84827,0.004628019444011946
63507,0.08545138314178777
69764,0.025414121107393488
117021,0.04566613530453458
21276,0.06971116230581426
122473,0.008096765407753267
89267,0.016358759038377663
139241,0.003788499746775014
12230,0.007382775811668819
133059,0.05894295810973609
42682,0.05061518729185241
137305,0.040727539343580435
56601,0.009919250034127552
34748,0.047195381680462514
57027,0.3167123273488801
116574,0.010390604334048151
109297,0.022156423180735248
30955,0.004451833929241578
142373,0.03127646457550226
132453,0.04293843715699207
33454,0.0065230046815971535
47665,0.0042889856310980344
86625,0.019858405809554794
8666,0.019088403933034508
98323,0.004218330101866044
19293,0.011497410321303258
143017,0.006133568308607522
103655,0.08809455581461194
53490,0.013669690564676087
91192,0.04875385353000338
137487,0.006597170464150289
13949,0.00782835459999219
85374,0.0311961149385223
949,0.015255291820504804
92016,0.019595936576936306
120395,0.00477461026131836
69528,0.0038170340885599037
119324,0.010412864395199901
93442,0.009516616008999272
35191,0.0043175100090420806
89870,0.04650371240420649
103605,0.010573029907437618
144570,0.00689417225955802
145458,0.02125462665901523
12046,0.007244135592631688
70575,0.011095883074494895
36177,0.027367937451985184
111683,0.009989222171670802
107634,0.004980986627823609
142882,0.35384489380609724
40834,0.008392008012136496
13023,0.005518227924816543
68304,0.011057214504379293
83897,0.00705132999012577
22350,0.14359111320994247
111747,0.02277407972610649
118677,0.008573807428982283
91473,0.03299332599324358
72381,0.005073589567957612
8099,0.004570778162952511
12789,0.16142840523999843
118239,0.06198164802150954
76553,0.04380532089269751
12974,0.15949819130758208
113523,0.008005516379559457
48904,0.013134271339798175
149672,0.005774033919256853
25597,0.007016652818045316
113482,0.009813689911021333
68470,0.04401496752021926
50635,0.007889278030790373
6859,0.009469588034619862
74818,0.013058203704732773
102388,0.15296871278067348
33526,0.019011643207475216
114219,0.04977110906249926
90505,0.00809635201748428
84656,0.16086357765497328
35758,0.01681949348361691
22417,0.006026617127025707
93772,0.02485123708547941
93625,0.02063731750393328
99951,0.017515622731998533
72912,0.009412389463916954
80157,0.004891780906548376
45789,0.01282439135354603
50939,0.005886134230324439
129402,0.08932429609526982
27149,0.03266557032596135
97657,0.0047620190200813334
89137,0.007513396856566114
45604,0.007727595106002787
66356,0.07112418424332112
82924,0.006874743912042319
45263,0.007230000440375043
126285,0.0064308519683582395
72974,0.01926322132390551
16819,0.057298149407314716
77245,0.007364707083722834
35987,0.02847990645453164
76668,0.006225457185989876
119521,0.04659708577277986
65227,0.007151151482749352
121610,0.011017584113414742
93035,0.04610683924964827
41553,0.16747449280920917
126730,0.031430893118571175
39019,0.01384217132103052
42665,0.012074607740520969
84346,0.026795603348829546
69067,0.006996687026298732
22622,0.007877440637619982
43458,0.04083705176423284
2459,0.025931465475057126
44557,0.006410643576189032
133288,0.005947557567957447
118077,0.007151358181707944
140000,0.007086466882798548
149060,0.043857696208546036
149042,0.01334679115982196
81497,0.06425949475507156
10951,0.011117720104958794
30820,0.006645187220542541
114614,0.003347581688586518
75607,0.009887343471358423
90735,0.023004047205406414
149445,0.006895852072645111
125592,0.04961226746298275
27119,0.00721033056435967
149475,0.004312531238735687
48571,0.37859267214660525
116415,0.12235457422204424
13208,0.006498398758950669
52322,0.011491976357085513
72182,0.008749672498137009
61899,0.049486737021615296
75206,0.005407481541918042
17815,0.02048103130801228
133898,0.022321763470721477
22565,0.004282836900850228
137566,0.019975727664418845
124033,0.0057775592741319
633,0.009099913303014651
61179,0.021826866592902606
140483,0.024329614340544592
21187,0.1671202315636377
55081,0.012718277735560723
87002,0.08687004328050854
47629,0.010212196698358232
132057,0.22896886492065188
102258,0.06203896272938308
146631,0.004438285230942026
7100,0.10247470516928381
50155,0.006026650477714054
141891,0.00972633134270565
68696,0.006237507092964077
94557,0.04456336542789772
101806,0.2289052835705603
44702,0.0036107279081724463
122349,0.012455000965079592
131492,0.009699187567324671
142477,0.016671518143660732
125908,0.30657423141813445
13140,0.03206648638880886
146047,0.1293245539446848
55079,0.0045283083021915305
124258,0.06916175668511441
110912,0.021711683949445074
62736,0.006100444531911336
147317,0.041203751454518
137459,0.029829800203503194
10607,0.0067872350769535815
20892,0.005590575431138443
2456,0.009200676290889933
1220,0.012859935621520447
137353,0.04392475074970731
27215,0.007684402353867303
16982,0.14671283027590962
50822,0.006638997701512183
71523,0.004472906319537381
83284,0.012156345757661563
143114,0.010300597270547373
146597,0.01877253472017157
23209,0.008984506422740814
84494,0.016690878197633457
48816,0.015789243407330088
62836,0.0037170038859179583
68411,0.007155811509244438
73644,0.03570097224517175
50337,0.005725496193603645
143288,0.0718365812917769
82265,0.009104497150875728
107188,0.04570149403050765
51548,0.12277655210845821
53907,0.023177289333303264
15632,0.014821174672062459
83574,0.0074935030619443285
126133,0.015465949980492402
94177,0.14179880269054
36424,0.046126980778526575
86562,0.1274313889576582
141155,0.007749276747617734
4626,0.019556532472207584
50765,0.007993371832635703
66885,0.032916688910401955
94756,0.005538686611177354
31980,0.025350271329596268
104184,0.010026825850904385
149388,0.003615627409193638
113562,0.004747219691861589
73555,0.011400055042727127
107878,0.030277889231062543
13118,0.004826561757925869
17053,0.18117533459467927
57136,0.022043194010985395
131467,0.006175854961360803
7150,0.04255053799819528
135359,0.022300713219235536
134246,0.18448184277684324
46082,0.020874644315872097
88829,0.010674184935715777
71513,0.015836739810183603
33509,0.008986507383192618
57866,0.010833016724088582
37678,0.006473297581278855
115024,0.014337754676687943
146687,0.005785613813538273
131482,0.013171487759878813
31542,0.14627424652931034
49053,0.04954578326879648
127692,0.005524945409370011
13189,0.004436043405337313
25433,0.021672841983617255
64552,0.009229770772301596
96154,0.021234034232791067
64381,0.00791352773912736
44738,0.0064103665244467645
90888,0.005193084446053846
112134,0.011146485048668253
6320,0.00589611702711622
38673,0.013470721671415723
55457,0.024451879501015125
115581,0.008750664117670703
35578,0.04541872560245121
32279,0.023138839460791254
100735,0.0070232670359962664
133647,0.041943809104127136
16909,0.004888837002552271
122651,0.005704008172059569
117327,0.015702304688940648
117489,0.008396998169968709
70483,0.0041661432239589735
89505,0.022590486079349388
149625,0.31843152560827004
130763,0.030284681142905712
10267,0.01081795077937589
56799,0.049963633928543895
57071,0.008362611540734519
80829,0.005865027139648339
108201,0.07815509605947965
60736,0.05745042189105239
95655,0.010555062164133162
87881,0.006787037236706894
67082,0.03961246398892404
69097,0.04118116839025507
13127,0.007782104654983578
109472,0.24073929295173538
30278,0.010239118405395299
47204,0.281021379853284
41486,0.0036857985037031123
75479,0.006622866659590132
67261,0.00569228421486109
69865,0.01997291707116238
94268,0.004824229142838577
98990,0.023384835312392514
111145,0.04538874390048116
124447,0.01005649604800494
80218,0.04692858336385359
135438,0.01925716398644013
99730,0.022394912395063287
123756,0.00934457903496197
19136,0.0037371408683727777
86308,0.014627305141886374
118468,0.014774169105949976
86571,0.024384628163052136
79899,0.0058048602895361175
43639,0.010971766485174776
119763,0.00533567436641588
66003,0.006355386607366731
108263,0.007817722299165454
138836,0.011367315721581736
106552,0.009195723794332228
68462,0.13016462690495328
31176,0.007635703356331298
38305,0.007559119852863483
114420,0.038431324837761405
37930,0.004383729710850524
121329,0.04706406494059956
17982,0.05925560785055459
85451,0.03734452779498651
147946,0.03761345972510814
58045,0.1463133998066077
72069,0.009346706491878985
13111,0.04250183502441102
115673,0.03498205934905289
138488,0.00807234188644635
52568,0.06256986530718489
18619,0.011965650519231891
112253,0.009399979355350162
92554,0.010851562583369884
130122,0.1957080879417568
27881,0.004984471489714558
121288,0.01190189241079217
101447,0.006446150115729106
87756,0.0349554494059567
42573,0.007134720957636101
46415,0.004605838707028142
33654,0.005309416981212445
82888,0.027172376230955392
15597,0.023949669963347298
11224,0.012153659318927859
72965,0.00404415853512516
78297,0.04144419006850136
73994,0.00939743410970711
4566,0.02515306847332944
78519,0.005947404366987783
129837,0.016342607954642673
40993,0.010652349555115693
28006,0.00647681481649858
107291,0.010016099244119482
33674,0.05585795662374804
62340,0.0065340252940816876
38844,0.06695202418048068
56505,0.01206192470246177
147075,0.007136141767772321
40911,0.005078979415855401
30569,0.07906975201305852
45304,0.03883592191190767
127028,0.04213006012553268
19917,0.010968261280412726
105210,0.003694404072522677
2048,0.22144970330300787
76741,0.006910165317424279
46599,0.004116274174894966
131050,0.004143765863573643
91213,0.023866545215801362
126270,0.40159626610706783
3769,0.006748838546438745
57156,0.005442311752975643
44864,0.25483426151132826
71012,0.18388050527282138
110073,0.040499421513595285
108980,0.006224147489245341
36914,0.0048111211109188
113579,0.17973220125502387
129164,0.016891432193793056
48858,0.11939692710558963
105515,0.03537235758138649
97544,0.007113154590389135
74995,0.004091315386288026
100131,0.019746909053356493
48917,0.011708453877626365
116850,0.04229962762806011
25266,0.009142880510425843
1329,0.004428970809381155
142077,0.025075642795064593
143450,0.003446763839721342
92831,0.054006586359116523
28935,0.007857079770823635
2194,0.023178730457275705
21172,0.004444123388994693
40896,0.02509773957738208
127529,0.042609775787615205
62209,0.006412852658461569
47251,0.012113819039265405
147981,0.013693037734647645
116020,0.03736868166046679
62060,0.035000106974571094
10613,0.007216091114061313
40331,0.006540150672520861
25584,0.006699811952992165
123192,0.009646630558665584
124301,0.02835901060760764
68194,0.005635249474078337
53100,0.0038944277067379978
86995,0.004274788914652791
118638,0.006210784425088177
130746,0.008732366463423312
125435,0.0037818181483711606
28957,0.06600003926824412
119808,0.010241280466675842
77402,0.12773861984439794
28348,0.04352247494603224
51458,0.02827749271613787
140499,0.06260301293240825
135058,0.0041732703853178755
20950,0.09580600770450352
78991,0.08861880000507266
94321,0.106478658236006
5464,0.007019110134933659
35696,0.03731504130450919
117738,0.2933632541645128
39768,0.010906153084957074
106148,0.008209023698973129
3829,0.004073879040658817
141641,0.02692653526117074
101362,0.007975293677873736
71589,0.012092436385556446
30436,0.009516533720133401
141567,0.004632652528095303
78436,0.00846999200939344
81703,0.0069685113261749145
81506,0.026417383337385344
12098,0.006124456349371816
137903,0.08798084325608266
21126,0.01539837353940029
110456,0.005563811698447298
95751,0.08375361584892588
70058,0.014910813144665296
123525,0.01030213846626504
115246,0.05822721064101561
27370,0.023472267416014124
108425,0.047329926711795624
22680,0.005948854072751883
125952,0.0101883113751421
73449,0.032985985196010134
97117,0.009068742777050977
102198,0.012417763644125146
142162,0.01990128137405557
7576,0.02563420065035311
43696,0.018478139463563317
75543,0.007782780701068229
2065,0.008848390978293288
90913,0.003843058710068765
45460,0.008746304762195279
19720,0.007526374089108824
72367,0.011781154507336133
95734,0.09506772018635233
77148,0.016019173173024384
80378,0.013689202212113432
88034,0.009080475558519844
29048,0.008115992953840306
120922,0.013899463676510593
78888,0.03330060263648371
32243,0.005498605677592962
10421,0.019137251172482852
60707,0.03011440356124636
56574,0.028788893533981102
129167,0.009243666254147668
38846,0.009786854898563058
59535,0.003629628735404433
87856,0.0428092349084866
83112,0.14716746512598528
149009,0.014171795249791815
131235,0.033732492138893025
19734,0.003879017271468586
93027,0.005725793323936245
18682,0.01600878673007128
88827,0.004302572459760652
63986,0.015455723730539809
49949,0.04647458030114164
143742,0.004183677240279725
99875,0.00582640382941542
105784,0.008942653405487604
109172,0.003752681401872804
36770,0.015529899547463753
40418,0.009439607264656334
134660,0.014227856041570562
42957,0.007777776511468132
34927,0.006067021460635811
127431,0.006830674036333736
9087,0.007573469900067688
33852,0.01783192723976079
17083,0.00456962675823233
3789,0.006912786502304144
3118,0.023279283679520407
19412,0.0058809054159969
93404,0.011451938732479886
73897,0.03569249044426215
37187,0.0891708196323203
70235,0.005844697760334159
148051,0.04460759941849101
86563,0.009311010583974582
64853,0.04559144136931974
61752,0.14144647925692833
59987,0.10780532895227067
101497,0.010581801521341208
2013,0.014729942301110893
36749,0.014923310180794463
52412,0.004109831184798329
71840,0.020802314224604712
108631,0.24616506612936737
113086,0.27389982142681735
118864,0.014385022772237768
148608,0.006659132330365328
31396,0.025586927959097575
5220,0.038359534272815354
109652,0.004227763855848286
124923,0.1302769749361687
32052,0.005221863477359876
122967,0.02921958896908874
89871,0.004235053056925337
67607,0.04721532587005205
28445,0.010068941607422544
60732,0.008780410604083022
53253,0.006501289095178054
143704,0.0052482898765125185
97849,0.010878711798218005
143798,0.07312429995596642
98876,0.09454592552598691
96710,0.23102920976401456
40257,0.02807631887275499
30534,0.004188665666987586
120779,0.07126190804768145
35108,0.014791598050244516
106409,0.036410225089281927
2932,0.01427939478752427
79809,0.030424601276279144
68154,0.006414626204625477
90675,0.15849947422487842
80748,0.02903633419481182
1570,0.006006685813597253
84135,0.009276463675959239
82515,0.008507419648041437
133192,0.004365032471904076
37197,0.004118993383126145
130035,0.006334320064223362
129357,0.0037496430838104187
17730,0.012223551262628108
56270,0.043926076613964776
97867,0.012268587461141966
144628,0.08040476969382081
71671,0.0033986763949803013
105670,0.021021243450864043
65552,0.0050524591000226625
37704,0.02424916447546885
17483,0.051788667696651906
90679,0.004772122800191139
89959,0.007110457340968571
2059,0.009765439109645679
87789,0.12916708993264525
53217,0.05015296889526694
124834,0.03925117112942134
77441,0.011730982716693539
74868,0.020523253645398185
69126,0.0036902039941045742
127917,0.221630888617904
57,0.03559785262837889
104375,0.0963215866901491
56884,0.011451701810921935
143689,0.018512049142994015
142131,0.006158774519425671
86121,0.021631201166635236
143474,0.004041481337960694
75297,0.007298466505558357
88037,0.0048218127552337505
50933,0.007211880010927877
17279,0.038395178383859224
102169,0.04526599842994599
114210,0.007125074037088749
108278,0.004884455552351348
143074,0.005999697642870668
16915,0.022553817160447007
120269,0.005900373330086357
124533,0.1923491227423544
116844,0.0037968738418389138
108626,0.006661658647237664
131587,0.04159301959111574
54066,0.004697674441180645
127290,0.004235221711671339
36870,0.006034887708751091
107863,0.017757435091489977
135803,0.009723258600517367
58561,0.00721424896017377
114482,0.0034178930726318332
127563,0.015068207645772436
11223,0.08065612200050257
28937,0.023794346409900323
8145,0.019022395759445757
78896,0.009394196782717261
69387,0.05546123479667922
119180,0.006333181682256145
9535,0.006427387644804551
212,0.1443257907976411
36554,0.004686348563796275
114765,0.0037915129293424952
54793,0.004650678185578053
13306,0.005227497049300464
100643,0.022431754199442933
68087,0.003977593113386777
132795,0.012168179151820575
58473,0.003920359362148134
60409,0.01056850249234537
55805,0.007056768513605004
90882,0.05150155849381053
65016,0.030048730645947735
22442,0.004668430485657755
127815,0.009275706248266164
137180,0.0347524313197151
143179,0.3420053895297813
114,0.004798325782436679
72064,0.018184378666267546
80442,0.007093084287877065
36161,0.004978835598690339
6548,0.003822430576781899
139849,0.012881188694865278
103870,0.02131569234763221
57115,0.09476892339565424
83776,0.02913812686439287
58439,0.058741578806123004
62034,0.030260847962900357
62086,0.1365515980294927
120148,0.3305887603212845
106227,0.0045451513039573895
47863,0.02479277336356982
34397,0.010721413306421835
32919,0.007769235082316074
53358,0.0049896338131082485
83725,0.13200879142537658
112993,0.006290978912178432
112830,0.007505038280687973
135422,0.00939148597663641
134958,0.014516703919678834
110784,0.04084026617172233
102374,0.02225164697702773
57891,0.048271160846075765
10640,0.007511713257184548
13872,0.00487583322147522
64812,0.0057724925651051195
58116,0.022853649606468792
77674,0.006852339008501964
84791,0.025184942160756334
95678,0.009786618273573577
105635,0.17331957315582114
3120,0.24369405184654752
147028,0.007812017208019243
33191,0.03995881024144751
83492,0.011282073191052488
27659,0.008731803923138924
36349,0.0042139211210797415
5224,0.03257936793186397
134012,0.05893184349631036
61380,0.023414576798529374
36631,0.006253834424827326
128939,0.004753493194841665
130609,0.00589703786599138
69952,0.00703265208663649
61707,0.05098136837391178
21045,0.027313738543316257
25647,0.015913286848911336
30949,0.004713942293033742
119059,0.0100445840565353
20331,0.008624738277711274
82841,0.007888433838490926
34078,0.005937622706466644
32068,0.11668845862740178
15874,0.010599878239947354
116836,0.017649377477604686
8876,0.20007896402821493
128888,0.003404970616213987
115734,0.04797324687411102
60700,0.008153828335179136
92034,0.007104840289402983
32448,0.018410093536550487
40568,0.0068497493837986175
110237,0.09096788225329988
130881,0.052570219613405265
11893,0.012555552583690628
101681,0.0036880009836776475
104701,0.11257239634285025
86068,0.01779309094478197
121391,0.009839813475320886
132828,0.023349373879928352
128172,0.0069982504620516054
124270,0.009885079205589089
99811,0.019845317393586248
46637,0.005469661145519514
82557,0.007595771717490087
18552,0.010250571517329833
62159,0.011160198224658423
63643,0.08558860669348206
149007,0.006110994960716783
45915,0.005573088267633854
2934,0.21181693073314242
102162,0.007716366267486555
61185,0.06408758487056673
125810,0.00516957747262468
40404,0.006506782938489829
33590,0.018194294919953852
68592,0.0146611297834939
82117,0.045824299126186734
109531,0.004163070777847803
1099,0.008440903491633543
125405,0.041975648207808275
1293,0.02517771751674036
92329,0.03317541659006471
79042,0.01661489928369337
140393,0.2061376433589157
3112,0.011552979205189624
1960,0.0058559112706539655
34771,0.01233060489643991
141514,0.23614533657629136
110164,0.015191994234699453
141084,0.016937324453991945
142099,0.01695062026433794
97,0.07550679463910277
9462,0.009628561376005974
15909,0.01695265866600633
98985,0.08962842383348989
33188,0.00766584217342702
122153,0.2252391089168308
134971,0.0547719676321027
90247,0.006788799787192676
127948,0.00977028099779791
56080,0.03174703381691449
123796,0.010396127697840069
27889,0.007901300286545804
35515,0.005065140437260611
79148,0.004073608163905002
55129,0.003943694807199239
66940,0.0038392335079133135
135355,0.009926472341916114
10030,0.009864313478966786
148069,0.003966617794548771
19351,0.00598465130524377
7408,0.003874730763062034
85965,0.02281031256022816
20672,0.007187389809237676
61813,0.032708514043106415
19930,0.004781434637780755
1226,0.023859364784394575
30989,0.15377208204446532
74826,0.00695819328596896
114976,0.005838182204037462
39300,0.004545095833250947
12847,0.03918502988375263
95536,0.005045239563077015
26662,0.013001921122492214
145376,0.2607522160365538
40206,0.005131660001469621
3665,0.00943030086496801
113844,0.014010549170163608
37511,0.0104879295921542
105693,0.11330879253803981
85209,0.028405442008196145
29448,0.009588534789088183
58707,0.00467218400852309
102622,0.02533164123263361
56013,0.007119633781248753
66512,0.07900516799888346
119191,0.01981919450746452
5274,0.01174213788414996
4154,0.005816422346186402
60691,0.028428440031114905
121364,0.003980603361219422
22093,0.005675478629612677
126335,0.04372360803828416
84677,0.006209160249932924
59501,0.023129408950657838
103733,0.0040101059176824785
5197,0.016766285491991453
68409,0.1657141424060618
41640,0.006365972490389377
17877,0.006839050895042512
140627,0.006570006406248858
138147,0.006514277108816042
5832,0.007026173975571526
4340,0.006164187868221388
105079,0.017313841708383897
26226,0.02728420127982647
43305,0.015056010213132284
18017,0.0972862113524042
9057,0.024076904396349016
48578,0.02090912271326261
31112,0.23944280304332163
144593,0.046781808966264396
12967,0.005576993056022473
95408,0.014595666811691744
73315,0.021653486280366632
94435,0.003908557890097142
118618,0.03412539714432555
86991,0.035626533298926705
73447,0.036753496978721434
26803,0.015107863789182628
92894,0.0058043467825352
132984,0.006108981598245659
12897,0.003704399104498775
2409,0.00930685454965392
135439,0.006463346268847601
126429,0.043005266728839406
130230,0.036869464126025875
72211,0.006184743986592694
28691,0.009642534344513842
94294,0.03934485842432492
140619,0.15121134014341864
95741,0.010506719918735526
57877,0.0417062049174139
35906,0.004950414602195201
100682,0.0071860569651078605
25558,0.017452654746977325
44573,0.024216145965478324
46152,0.12690773349487616
132689,0.03080148776711823
132646,0.0036666202955761198
51757,0.05764228666650108
123506,0.0511417669184689
137589,0.03689997454145273
73896,0.00526296982549364
125308,0.02626811925248371
6431,0.008353737182611268
52705,0.006291583323391401
130039,0.04118316316235111
2555,0.011890575505586996
121910,0.006167647494531334
129330,0.008061154287335986
78850,0.20304211603413536
2717,0.009323917286180348
96076,0.10606778192336076
63780,0.012154811487598624
2613,0.019767070734958786
48453,0.01012745081764972
59999,0.06256815461327175
141412,0.005771330405914104
1512,0.21315042537622136
110648,0.013195778151519481
10111,0.04197737889237043
134311,0.04340339914207779
62555,0.005089093659077732
130998,0.008190467981181162
17710,0.011135283380645613
84747,0.07861496152482492
133235,0.24979463194725918
18723,0.04043905598013549
31843,0.003922560438482523
133116,0.012696497142754238
11307,0.012131655239986919
120328,0.006582167774843721
113593,0.015298236205517412
129734,0.012778252461288218
91696,0.0697034410818635
103660,0.0208172510252495
88004,0.004629545465016807
26811,0.007039271611703271
121813,0.03925197384637519
83100,0.008478904658186999
43544,0.03670504873208264
23153,0.25047026649272763
5717,0.03883983333993154
129187,0.011640876044205627
123109,0.05150484450976756
122018,0.028242444586556795
33890,0.04592830058863744
73846,0.00940680138473644
66723,0.029950654261675754
133431,0.019596137196102155
8995,0.004040995842045967
104087,0.014273156972686227
58241,0.006746901941875843
62808,0.012354990424169746
39024,0.010002155008175084
126702,0.20217306055691942
39881,0.010732518699045792
15341,0.018238780952526457
76601,0.007065944081364362
118291,0.02979433186853431
115801,0.24550044495352438
140375,0.05789143362295523
123954,0.007318057837058855
9680,0.007602211353267515
24799,0.11024591908285253
14267,0.008968739178472199
8674,0.028900575198062047
6200,0.021409488585689165
145050,0.03920381226302939
2899,0.12847163500328546
93125,0.008871597894518971
142306,0.024117144669991184
10918,0.01861114300129286
32640,0.014994689580949969
69340,0.04963363942927381
75809,0.007086792561311332
55640,0.014344238122941074
71701,0.008120110856731113
2289,0.0037256452526689414
60367,0.01011506915683821
125264,0.15720931667096322
78518,0.01290154684993505
51529,0.01899167669140411
80601,0.029731231795519945
111446,0.03553187909022947
123504,0.006820501524669893
116466,0.006221051970652083
129736,0.026117464183945633
73792,0.004316464171222098
49086,0.012496403124567632
110230,0.004600982528307387
123330,0.15252443552786216
34247,0.25049345780414073
29763,0.009090937506038808
91671,0.06259380545162142
22091,0.10576008958964667
21238,0.010816374963880862
65948,0.012560803494333694
107094,0.0399797512155851
27755,0.025508941282104423
1723,0.008268301872914573
105566,0.007319430833758562
116439,0.0078238611319242
113690,0.0046085101589183036
141347,0.006640742985417885
125448,0.009100200012529945
109310,0.009892423436721105
143959,0.003336087568743522
143085,0.009268170669834715
28200,0.03797322668687457
120186,0.009096964683564714
103281,0.005587865442462933
89434,0.007496554303117493
14358,0.02470836705961959
28182,0.006035898439815515
66837,0.04052450717410458
48754,0.007852868471019507
85649,0.008909823981135555
131031,0.18952246247029686
142564,0.003867643232690761
16603,0.039955636237235415
79449,0.011672016522345063
19337,0.020353288507168287
58289,0.007152020135034647
67651,0.025645817414280778
35908,0.005470049652096221
58691,0.04196495381347014
111692,0.0049900648787615555
9104,0.015413584640725867
60382,0.008202401067460214
7483,0.008005254407538114
47375,0.07827876852421758
119034,0.024033044388666283
112142,0.00397549243987823
60579,0.004546212652128782
122374,0.056019435355305076
82990,0.0070462172245015315
120879,0.007912779958144395
112072,0.00746707979630243
116036,0.005795282078293869
57041,0.0077592482863886635
7093,0.008437579103497978
6612,0.004849008579176204
44013,0.006026638187640175
28757,0.010060024722210976
25305,0.011621732942823785
134447,0.008224043005587777
1686,0.006954767562861093
47772,0.12369090668161312
92349,0.019060456392629654
17115,0.1801294246182487
74831,0.00824154382507308
127209,0.006950851155279648
58730,0.007516793151001108
130597,0.01137200768089785
32359,0.029711531056665755
21675,0.11331956311385313
125316,0.0048588213964520025
112979,0.02578738510076306
3184,0.005905415163293959
89794,0.003941386766315745
70581,0.03278382319903578
137532,0.028799454745870028
132561,0.009099258303985466
87132,0.012154375747107513
30730,0.055119138187919664
92904,0.10149986352746532
89265,0.046123687729624926
21966,0.005624641240027105
94325,0.031179094774792426
101161,0.020311289972587472
138739,0.07864777066482473
69280,0.01726504161701786
53588,0.006815148741966402
126877,0.009944676196763556
92801,0.010615952349746407
51353,0.005439378708010361
124962,0.14761791101170163
47950,0.04830933993430115
102504,0.06119258895886989
54150,0.16222540857242992
2628,0.007891046812756056
51583,0.004782639450423875
75219,0.008287303973602347
3223,0.03191429809146555
81280,0.006061851599869825
84240,0.004737675319894384
6677,0.0036306704755596254
28678,0.005407426080829003
38735,0.004104994365216674
100199,0.008650016198055777
141684,0.012348484582855153
41282,0.03652279571025536
69378,0.008832129866255117
111560,0.010331534889804251
53586,0.010779025491458125
65519,0.08444600526402177
7040,0.012596291074579621
110617,0.01109442722010845
104413,0.006999048161620953
9599,0.01603953996622252
61818,0.011367160777952925
92149,0.020390867453869713
23154,0.005140933755921314
92678,0.0035473980461026415
61857,0.035520649726822215
145112,0.005844813081574011
32414,0.010812696221790749
97709,0.0475300704226065
131707,0.0438326759512734
104066,0.0061892785703129135
147379,0.007498830657848883
81745,0.00528625271261032
21743,0.006508793040906531
106517,0.0038090968220211865
130181,0.008275769142974908
147343,0.007937392295637613
141944,0.020108603300408305
95221,0.02861731428121011
41423,0.025445233123413062
136581,0.0185066732530283
12139,0.008239792853773598
29841,0.008925720292217406
12515,0.00914023447275519
27152,0.017745109672989867
41081,0.013692588792554593
133721,0.003767354436002523
9787,0.020882368869222276
114612,0.007517060872396071
26957,0.005750359061154513
16065,0.018804540992473407
131827,0.00555140261672853
48775,0.007002312737836721
145528,0.03839587390414567
87677,0.008462371827131075
44650,0.03794951196449661
7230,0.016412531639210557
136658,0.005549971655587085
45882,0.012349384029874436
79994,0.04705845386750324
93180,0.010151283319270671
28329,0.008457613363629842
144728,0.007961959992018066
42907,0.0467789841814342
7778,0.03958449136088292
84223,0.18498631302459198
9952,0.017498165465418488
107660,0.025008476116965078
76989,0.02423036498599415
92480,0.012656655992214248
131152,0.16616952991930786
56640,0.05254520387041779
112443,0.005911192805385594
69321,0.006361360272806524
46735,0.005269126066583519
148380,0.02589334310864413
103528,0.007714049732856074
57232,0.010872199491491498
98679,0.004646164631354232
114800,0.003847702582987436
139962,0.258718788338006
41606,0.184853091714415
29881,0.0070543368675216505
55249,0.010245384128232058
75918,0.00464142271523558
137626,0.016753607689137934
15851,0.005123779597596634
53014,0.008660991920015652
93167,0.006412474968758464
56961,0.00884194898970734
116302,0.008327036728158446
29345,0.006068483238149745
61098,0.005260965369036704
67846,0.017580440465100492
121709,0.048223419372684546
31913,0.0062052141998355
120591,0.10095949761172432
26717,0.00866703085975894
122831,0.00391923324568824
23910,0.009665064033049432
58230,0.003745171516697707
117247,0.007257138658214622
44704,0.006380853878599562
117022,0.006765114704924688
28802,0.005521146886009827
12748,0.02290827066152415
9328,0.00659526578594352
146907,0.0553398338859669
103709,0.009140155537499844
143316,0.004736796601467959
93417,0.007053009584886368
140650,0.2353239229291847
74526,0.18931793818274878
20650,0.00517979197388958
119639,0.06156299369984729
120178,0.0040673662138093186
124394,0.0034022348376611766
14362,0.1121104024394627
85878,0.006818657547473575
53364,0.037779012244968053
86153,0.003280739791119529
118775,0.005035341490305964
108952,0.00598090743420703
12865,0.01574985268623822
2854,0.007432720566481516
33411,0.03662536888443288
107926,0.004822798212779435
110825,0.020544733239332806
84143,0.009422360134135008
108745,0.020720664812988832
146211,0.03897747843102266
134588,0.018552816344920994
39,0.01856059891371377
106074,0.005881224454884472
113098,0.013541158596356606
72373,0.011613939788588596
43610,0.008795732224927456
140506,0.007062997769020682
88419,0.02384774661922011
38667,0.11678859820582443
100780,0.008302263500222173
107215,0.00892726139557017
70876,0.0065281415787219
55416,0.07236491617826976
84833,0.003783478240596397
2510,0.042440763763607725
35601,0.024129968927933582
149417,0.006227627147490497
3016,0.04352746433377628
108736,0.006419893832941107
134110,0.014067820601376454
