ID,SeriousDlqin2yrs
74056,0.03938598495232642
83697,0.009680841733000987
137901,0.04835124513883558
79932,0.021486552359163007
121249,0.030590591446964438
104012,0.05993943743140187
56784,0.053089678250542074
108683,0.08666783679547839
64523,0.041448772906319174
36704,0.03144293397661297
39173,0.09350828483771399
35504,0.10443690125160802
140362,0.08835787396145016
6331,0.07392892147466884
69,0.14264784409300751
68453,0.05514276605044044
137419,0.03182801593397788
52103,0.1238081472648301
97122,0.10490422663846312
105552,0.06859932179928609
137342,0.09826829481328868
106996,0.027349663728184887
130197,0.05243506852923346
52443,0.040953590184165695
75199,0.03280672651698389
140580,0.06090691133781291
27907,0.3664536636259232
126093,0.10950091459940915
78990,0.055079764423517814
47383,0.06709196778760314
62724,0.04155472969139801
103373,0.0894869008555217
110881,0.08571217197656063
119119,0.0781400884976188
140566,0.0680373955997006
121349,0.11964680705414125
2152,0.25305144588241213
137454,0.0707110363798916
126769,0.09580025395344378
87801,0.03310416953587578
44894,0.042516299726577125
63068,0.04229799462713902
135087,0.08597351361641536
75245,0.08353683322704257
41086,0.08987533385851433
100405,0.03561372299338988
126047,0.10867366802200848
59720,0.05209022623785941
81945,0.09549422971627566
73688,0.028688558721753323
109625,0.059446883681696296
116943,0.08254582641050533
53104,0.06432135975838095
116882,0.02849891949774257
22,0.07956650948168316
14934,0.035314403311807595
103558,0.08820659357157352
24611,0.041357098843396604
34352,0.06250977259567324
99584,0.03884213797183221
112750,0.04868553658751344
55336,0.025380201363238455
143461,0.018322272360216767
145192,0.076450911704344
87504,0.07499636358305928
73067,0.039603157686348665
13609,0.08074345526569607
54111,0.08855992031730103
68252,0.019990094972641502
48154,0.07295569271388198
77740,0.06433741744816804
146963,0.0972771193484726
87571,0.04072096090729754
67394,0.027562349628788407
144022,0.03833605145466709
122925,0.053236270522795684
149549,0.047715512010998024
54724,0.09417457991854972
100535,0.031022874618636277
19148,0.060822002682544174
81195,0.024950881855436903
98168,0.03816617420504701
130339,0.017397509057411536
34763,0.07599827888088448
78103,0.03071174655754669
64635,0.17125875919665526
124792,0.05113797197957197
61152,0.10133351720292703
22682,0.04856972320320897
27253,0.0851906257508988
149815,0.07103030561123769
103552,0.09755204848216803
38991,0.02265502999733808
117435,0.04277439590886632
61420,0.025428267802881977
4592,0.08725739241404039
65667,0.02892925333038822
131986,0.057999967729070075
97996,0.0656283802295779
54401,0.016820983872358395
29276,0.07862216722911354
116613,0.06339192893551351
137479,0.08702540212859053
490,0.06612246949342226
25864,0.01839775494037768
123049,0.2704817140373147
91679,0.024363425050579174
35740,0.0709092281298897
99050,0.03666012018363156
18665,0.13217846689582616
10155,0.10184148813652799
90867,0.0838217223804544
51317,0.019153688878127142
57958,0.02614991079814373
116293,0.01868060420160421
122991,0.032010516086877897
48063,0.031873343164679664
8317,0.0403907835283227
128707,0.043063446901206046
49972,0.04142361603769097
92531,0.03585332633491259
536,0.03172596652165978
68745,0.1357720729427948
110677,0.035725032618648976
6039,0.014379448978293186
56181,0.14345142397223826
117470,0.04664671534027276
71729,0.040859519920543014
128890,0.039752532009710864
66730,0.097375898182017
105047,0.06109901894750431
144777,0.04455230276398843
30700,0.07080521158023612
64276,0.017605410541780702
120141,0.046747539083352774
4175,0.12784192758155757
140015,0.08131416547633519
90380,0.06367378541621649
53668,0.06732480764695983
79392,0.06973513357988179
41979,0.07453438871936137
38611,0.027399799906896328
74298,0.02625240594295072
53721,0.023485908239779037
111025,0.050289175463683555
11510,0.06363849257234194
59033,0.03581632608845663
87041,0.0835745434033023
122726,0.07060081637564547
50252,0.029757912393656584
131724,0.05590538851526921
119827,0.07176087588434948
44097,0.16146894774596401
54260,0.019135136733066608
120775,0.11177661470352879
137411,0.04219653129352191
71999,0.07565762517755786
124350,0.016879556759811513
93232,0.14754497832550958
65999,0.18179143383366547
110611,0.13366780123027056
939,0.07196754882715267
138333,0.04946179332353657
19240,0.091174287503345
3772,0.07803059051828402
71900,0.02352222882815673
79828,0.045666655394311764
139267,0.04203267005928169
142441,0.0393374381677372
117017,0.05707331715036009
59378,0.042702312875308804
118069,0.031064429105689646
59947,0.03680754548684611
50931,0.03922532152036129
117511,0.08038857892089014
17856,0.12394108548674485
50543,0.02759467587139677
113187,0.06526742667914551
83094,0.03775460395852991
146581,0.16969064508771983
148253,0.04486445453455568
34120,0.036150008481461535
50676,0.04632823870388649
74993,0.030207282719420483
54698,0.03062215674617963
149482,0.047357933517724105
72649,0.08369520881194838
30323,0.04224401259127849
141713,0.06973422746412847
81587,0.0420100368710919
86856,0.21102887172290236
113874,0.04908912026432651
6550,0.048731050290975186
15118,0.013375739420374991
39862,0.05081680709567695
17699,0.023628444160585297
44718,0.09023369038523595
495,0.02703176373633366
134924,0.07318684219464928
74374,0.053986096465976983
103717,0.06924114741845264
48520,0.12154099601891678
133372,0.06670266355227762
113441,0.029860804075239132
133215,0.04499229895552589
80832,0.06546368661382013
42352,0.06632612035193096
35094,0.021691257957684805
53278,0.03888444394685347
87563,0.027143923749461795
135253,0.18988823374623345
79247,0.03493906051692434
33193,0.08287633536388188
135880,0.026105638564487818
52658,0.04635606023258579
32995,0.016258734068468835
1915,0.10361399469369476
47080,0.08714364470818567
126174,0.2795229890608152
108770,0.053241783176334836
16171,0.08662397069169635
26383,0.08519842708910987
138592,0.04432118154656147
96756,0.06403360791091606
135512,0.006617061948625606
76535,0.03557365018648703
43860,0.06951435110894405
101922,0.023323591312647912
137144,0.0199985482752796
17209,0.029100835547354
49331,0.09421843784344439
60687,0.022156585168196047
143056,0.04427505652953184
128925,0.06009815800239838
132678,0.07227385348209073
47328,0.05665914131456654
45194,0.03797019626325767
76883,0.04116237833377841
47329,0.028448771943974414
14969,0.19571568996933997
53215,0.05194431983660003
38640,0.04747054880046391
15546,0.1453133441351477
125686,0.05798229625736106
36933,0.11970951721525945
121619,0.06013087786772471
100441,0.022350751053654052
6575,0.05915688161822747
114205,0.09415487756113984
38789,0.03554771780174361
85597,0.10606782895322601
47088,0.02971035765808685
4514,0.025384259041001188
77736,0.22936856464573918
119078,0.04626066760606185
87268,0.054604025028935944
117279,0.012613394990912831
36497,0.06417218814277688
56941,0.02636996187263854
78741,0.06106520836667678
127088,0.12585573078563453
84482,0.09289059973596599
67683,0.12122982721501636
74594,0.02624458715719696
147215,0.049166200467954765
62193,0.042461557492013684
109005,0.03625084354214226
117137,0.015210425543212749
88742,0.046338236163887325
93656,0.020529035543984994
33270,0.055429918358378565
23427,0.06976876752856108
60762,0.02917868386059375
100445,0.10931511508439165
132903,0.10962252754005847
85504,0.04064640637658577
31899,0.14534015123261138
136260,0.053896307887553105
90458,0.06823152474184768
138409,0.14400300201507063
110978,0.09536220952653471
12105,0.04555164165887729
74573,0.054295249226146654
13265,0.22584418343837528
18829,0.015650033049350653
135187,0.15420677389087661
54504,0.09851073778903681
73017,0.06543594636787531
65483,0.04430959766622112
13874,0.023275564587377954
61546,0.028943397849409545
72761,0.07047155704691545
5435,0.05553455159111741
62480,0.024923210717971933
25467,0.064739725924671
58157,0.13702072636469473
9129,0.061047424707864985
50414,0.027976433626650882
54999,0.023537170616614148
84449,0.03628179187390375
136348,0.09764476681087222
76763,0.03643889191587555
101658,0.046217155040401886
130130,0.06276647905045414
29271,0.3616280138279267
21519,0.0394902510750266
137138,0.10135240416153456
79308,0.062447097344218314
76871,0.19261950375801096
7231,0.06624575175543208
135973,0.022200543125189248
12393,0.03050530901110676
114547,0.10777606579314591
87421,0.05063534601852255
58269,0.05482967140877693
133549,0.018900173745001587
121453,0.030574819653047678
110753,0.033086062550038084
15867,0.028072394343136332
73809,0.057151263084845784
123381,0.019235220106783826
42426,0.10997935952829563
55211,0.07260609524615441
28235,0.03619237785280988
62120,0.04099455009947463
69871,0.13123279449377456
42694,0.12753057852380745
136318,0.022561069577412246
66046,0.04413682519345951
15335,0.031635541346519025
22612,0.023621221255899078
55552,0.04305763800089998
77025,0.07264972230168057
74227,0.09026326882388817
138151,0.03746353809480411
131195,0.05068454161028693
71121,0.16884532818510112
97563,0.03796354874310267
61221,0.04853747193631045
131087,0.09181589464506316
70989,0.015566770499841927
85161,0.058784617411314084
115896,0.04413434386492016
20559,0.05519904151357101
94900,0.06486852354888618
60564,0.07594524245761249
23357,0.019892795075024422
49422,0.11771105580216085
149178,0.012199512919101744
99143,0.06471047418173617
134459,0.06647148285510988
22230,0.06736950367356971
29845,0.08532049186224376
128959,0.11060718942983884
39057,0.04711926844538541
26368,0.08954992874927367
144127,0.024969710125090742
96125,0.05222153414895691
105285,0.05576580843784728
136299,0.03925831917421717
122305,0.12219663333620273
59961,0.07312502928012063
95047,0.8936204992232081
23930,0.14298124318528618
140860,0.037684194447202515
84753,0.048462883356827045
60479,0.04540383657396552
1592,0.039634235639983334
26109,0.016374333419985673
149892,0.13222377720336442
23063,0.06403101417457178
20928,0.05131341478648061
135910,0.19945575785549288
78108,0.02483907341573849
43438,0.08742374449763585
120708,0.06190800618259073
121887,0.025546966857685535
36623,0.04253048532513459
17539,0.03042964423700584
133094,0.04245675039230918
121939,0.7848561042299682
65377,0.11289310173982295
69789,0.26707249985310244
114967,0.02548956917378979
45348,0.008985535101662957
80199,0.13270664630670648
149646,0.12905992382223683
75017,0.04961746527963585
2604,0.10348057461744403
93177,0.10205980418900858
84394,0.09644746416928551
50097,0.043696583937515555
1254,0.04927928960408352
146950,0.026981967296131056
62558,0.05929852842626668
20152,0.09867766011749012
41653,0.018887325780468454
142881,0.11908395279773436
139974,0.07097874058981725
125771,0.054121748217706746
108385,0.09339494412579116
82465,0.11233658815029342
24767,0.10078820942207158
98525,0.029248754989554943
35524,0.03985787442594063
32548,0.056906366043817116
24005,0.016771211873944564
131183,0.03463268880573894
28631,0.09259025734757326
39011,0.02932267591340434
129541,0.06689628569273079
97839,0.022773272509488057
117356,0.05207037594624006
127296,0.03331883093950192
33775,0.0404105252263026
104492,0.04002906709113698
111632,0.10142923740843973
136285,0.08668937637121044
111940,0.07048897597594755
127103,0.07582333757699128
62551,0.023571733753774304
119513,0.06956121767742743
4047,0.05437772822934576
105605,0.12210156317131808
79802,0.059165296520772334
1899,0.09820583243265553
32757,0.04710085997386765
19801,0.03401028967474096
73405,0.06285853972084868
32955,0.04426374471854058
12007,0.02360511738989423
118013,0.05022098214629498
18252,0.10491575287811546
18341,0.04686250125148829
136914,0.05867260730397231
12612,0.043660333750216954
97285,0.10108737389068204
8222,0.03953582361194627
64431,0.031151301827300148
5886,0.1687375650195055
18114,0.03432163784051466
148243,0.09655445851352955
104519,0.03638241234567225
129993,0.022402642534055252
13957,0.08152196541071698
99615,0.426547613088902
94840,0.02187205940913882
75301,0.029601031371162514
69669,0.05550929449352455
128404,0.05201194005594344
53950,0.043476436224960495
78504,0.04130349511735461
15945,0.1612867315479768
12039,0.03672921611642129
11441,0.0824985646211763
78831,0.02560747673184359
49743,0.03858084088611794
144737,0.13671112010594288
115076,0.0777039478832054
112482,0.11003808863413427
60692,0.15132890157570464
109006,0.06284363996274872
7518,0.039747071762955354
58471,0.07414662206377698
135847,0.06224795776310709
122526,0.029859967620876168
17679,0.0296129207486437
56605,0.05480687901781827
111645,0.03382405906917781
30052,0.03270897821872743
92834,0.027355245499879804
35032,0.064968258413597
34076,0.0405724513172078
113656,0.07813467366403892
84683,0.26446534905543145
100089,0.06352842205659298
70608,0.05334950262934269
118672,0.020430555241483305
104679,0.030498590518875112
118487,0.026961619619520823
30946,0.12368065394699783
71190,0.052974687316398636
116113,0.07522156087036018
86460,0.04912801608371086
118601,0.032400656267388285
65170,0.027286373048313255
133793,0.04477248089233876
131001,0.03730298137647161
43301,0.08960154297788825
65650,0.07750365594478688
22967,0.01623064724283496
3667,0.055223099406405296
128934,0.06514843447061763
67900,0.027518849157804864
24176,0.1102867307866291
135257,0.14654134676285568
38434,0.05602559885267356
31520,0.05395885852138778
59227,0.0686897419647009
62739,0.0807610483929998
72934,0.07361281415783566
141681,0.09112074894256773
68072,0.023881003637832472
63731,0.06346550055643516
82832,0.01664659264552229
122209,0.03009565238336223
71873,0.11032584590499547
97633,0.04100912069540599
101693,0.1692508261307716
127883,0.03978932373140315
102747,0.0907972918886135
145499,0.031011595054445906
93149,0.05613037085379103
27516,0.034563249128157385
39571,0.02743270237230964
27861,0.06536065643143282
40729,0.05352021173194768
118573,0.0852106605641809
35282,0.08952705456708787
132461,0.0623342992027933
4353,0.05942408088138413
147718,0.03067192526144273
35871,0.08028865465117267
77436,0.049718852850808445
3648,0.02161173938590261
139744,0.04029594536802459
10563,0.055401569056895306
134901,0.06448121326947925
34731,0.032701750959979396
97432,0.07521932407225801
40855,0.05495227629171019
69500,0.05099758511093311
34779,0.024666925734826317
1937,0.03604388494124836
83721,0.04894595444479947
1443,0.06027356616267099
59992,0.026015946203942344
136797,0.027345643941883206
146416,0.05164877614672142
78877,0.02652302593874761
34866,0.09747724320545874
46881,0.08391178627930028
74616,0.029022674658648506
87593,0.06801536629832212
138384,0.02102879173246686
60512,0.0847307539194374
91045,0.028655777217313525
8599,0.08015071542265131
131952,0.030789170200331967
39807,0.04337847503601028
15018,0.15270539085484003
142355,0.02729166717911346
45659,0.06206273947537152
125827,0.01017447073572715
32331,0.0529876524961784
9004,0.03712020283869426
7155,0.03728177685413628
4543,0.25204483050339516
71923,0.030334706704308385
98389,0.0328064539482146
10882,0.0388360528480038
26680,0.038924136445317704
79747,0.6996964946593847
100909,0.08498040629086115
57838,0.049780289189300886
22507,0.010927165514278052
33107,0.0966080167827869
132968,0.018420648015393493
111758,0.050292733995105435
120936,0.10189654272380358
86684,0.0659744741326896
131319,0.030325090799808004
39576,0.029152675414206367
50944,0.04379556629284815
78641,0.09149836436880701
142484,0.06648037339091502
128642,0.04347765523771987
102442,0.014840442533047081
62100,0.05643470211178655
80215,0.07771613060952146
80087,0.02497093181085876
24825,0.1445167334760898
129414,0.029602356657940018
46514,0.058194574428377735
96651,0.029005426908515937
16397,0.038721103516358095
106756,0.03184055008186417
73376,0.05927865205584452
56668,0.03723914238111874
26406,0.06069406613463371
34683,0.031812912144426615
136887,0.0703936657691249
142007,0.056683778220769004
111986,0.03241277422783496
18378,0.03773440653672453
83453,0.039046902886012
50459,0.03235406700457392
81306,0.0978203548486914
120843,0.028324290852026805
124513,0.030258993558830667
121023,0.06926521649787229
108166,0.09976725851180882
23630,0.11395083462639409
18737,0.04646966658372006
92093,0.0816805978260452
93622,0.02130722994696633
1303,0.08133591351400643
95377,0.04027306781791422
37683,0.03819618419668314
47953,0.12566103393513348
40570,0.04597737967483183
12850,0.053455893706543474
32980,0.0889930991402823
49269,0.04390586739459596
3558,0.06782548158535462
148432,0.08383729647070969
27331,0.025025166705224623
46959,0.04191959632385156
120517,0.07824821041121713
101151,0.06682593175189831
37836,0.03941405517292047
17512,0.03849474619947052
101191,0.01757422651267752
12905,0.08764194096936018
21047,0.04367928003654374
30897,0.06202366071844743
72995,0.05957863644520918
80223,0.03767592529498836
17418,0.033836013198009766
131519,0.04880112441441736
12281,0.04760299421902286
38180,0.04799787633933758
10172,0.025484691813578455
54812,0.02458675801028543
127518,0.03061517146183444
65756,0.04979592332720563
21604,0.0227964245774831
127048,8.432267375035896e-14
46241,0.01782225144844563
125297,0.03882356201396409
60277,0.04097660283802311
60791,0.0463766662395227
149847,0.03769264017418136
37752,0.06132371293286524
18232,0.04379047717472545
124219,0.34167325729894005
138702,0.08340448386981682
78128,0.04682795731346284
84113,0.04840569125808914
91322,0.10000301584022668
139867,0.038490897125277215
101229,0.07584322979828852
143521,0.10816199697226457
136691,0.06926380382631667
122511,0.11367432691643775
109670,0.03991015977617275
142462,0.09093792665957058
136058,0.07463031501831709
52053,0.03875637370228591
77561,0.10902019798500968
23214,0.05136714244765153
94286,0.01451699217534557
13089,0.038456422128676004
25579,0.056368754898852645
138122,0.10168368374727492
6143,0.027158479301709417
52301,0.03023383088348847
61494,0.04069504215631043
127229,0.057061568715866186
116284,0.0677581238489111
81196,0.040786449906254775
50397,0.038648840464690415
76976,0.011057707755627805
18082,0.06746967509422154
13215,0.03439442833326264
141645,0.017590201225101836
121723,0.05706984821861334
19161,0.05713021303528836
28169,0.07752851045937319
115419,0.019722382973035465
13853,0.02260431414146099
98463,0.022826585769034954
69048,0.06288994645669455
41200,0.09791481091125091
63394,0.48902209037681627
121269,0.055858389309780924
72648,0.01846676463225647
49493,0.0585214426895868
110930,0.051588929024488965
114891,0.07231866982417987
83095,0.021680679275028474
29665,0.04809024585094917
108953,0.03589298063642054
62281,0.1034941863794078
94957,0.06608153559530577
4610,0.08246029830366447
83197,0.017297198095137446
93130,0.017034673673913644
18015,0.08660090961620925
52889,0.0338143538794009
68212,0.03535885484305682
126862,0.10635209047057023
19180,0.7593583809010942
44792,0.02701108772248423
6689,0.0588859394930062
78341,0.1696732731121668
88781,0.10674781345875099
11147,0.07263764749514229
11001,0.03646122856855444
88925,0.0319362947930033
38156,0.08032645734268869
102474,0.044117725813414645
105317,0.138036338465093
125232,0.026572121581021402
107505,0.022195399527163446
122604,0.09702637067594755
24714,0.0667660867190895
131433,0.062444529899894956
74234,0.04250655540233629
65946,0.08022274292655487
26440,0.06189573114817912
144880,0.057622593037452395
33600,0.10941141107132807
16039,0.05333807726421355
119621,0.0723951515531737
53314,0.089696054117662
35357,0.050345097474236655
6645,0.014636507111787602
87658,0.05332102067901849
7106,0.05189983779987765
76590,0.03665878292771911
77516,0.10889506642769346
101559,0.05251402471233596
35417,0.09484677095185885
1783,0.0999805796264398
56222,0.038203297089191804
20004,0.06833171256076136
60555,0.03673735516003911
122102,0.024926556145930326
15164,0.03184466226666379
8450,0.036108668216624035
53294,0.05327976466005257
91162,0.052014231343940995
32601,0.10031880364468225
98161,0.08245038567216312
66941,0.04817763976801403
147901,0.04887095882455459
88617,0.1458062820816908
80642,0.13718885904070074
114073,0.10352393233114626
20744,0.03196343357483759
121839,0.14732203989258275
97248,0.05900627490807451
41756,0.03853516970298233
83521,0.026007863392665264
8285,0.09575470019799297
21072,0.07842368410431788
45973,0.10404381260011503
71856,0.10523557937403097
111653,0.13265755046572114
3852,0.07490299096509487
43418,0.06576598299739658
110400,0.03552854998697896
64557,0.04664930013492792
132616,0.08163339163491597
1626,0.0778437578421407
69883,0.01839758632521848
54419,0.054769183772095914
1768,0.029054111580357877
52023,0.04355842764063867
117244,0.049561442171592786
401,0.047342234097276656
145285,0.03315972947739795
120623,0.11009683464179106
98151,0.05695008083733641
40179,0.03035885675663076
106508,0.04655582494756106
70537,0.33868873570299
40678,0.13175580484527397
142076,0.04107189412247779
105101,0.0759284184327191
116397,0.06281333406473888
37563,0.12140205543935687
21829,0.0224433065566771
69733,0.0689140436107614
96827,0.05040640217225065
46648,0.0344125058308599
106370,0.04233955555718433
5057,0.04186856624999485
38740,0.09712867451393106
44572,0.023058042382680385
132406,0.07497892857694496
117781,0.018729866876556003
15375,0.02726486719526889
108334,0.0661808459911328
40514,0.06244924030288407
99889,0.08383223572080183
130359,0.06248916288007937
123309,0.04194466165487681
63464,0.04756710353578965
136889,0.11226631021897669
74353,0.03758404371893124
62791,0.08604659055494261
144118,0.07998539992840556
17733,0.15156056882933366
86267,0.0435134586876276
111771,0.016407318165141876
45911,0.10187382111812163
104918,0.01886074132516813
139012,0.029543162403512662
94809,0.04872035953762542
100291,0.04576940695413487
17066,0.02545700367374154
107259,0.03744945638965259
3190,0.0481776567084888
19505,0.01404714692457464
127977,0.03770386499318136
116233,0.059261318672279524
44315,0.08413831688337094
121739,0.07297139251510881
142123,0.03252356437518349
661,0.07008648538622915
68836,0.09273927946524219
86485,0.0653251092688403
6595,0.0839103209038442
99243,0.11451633514220634
14744,0.08948180177818929
138180,0.022678437059607454
57609,0.01842845397498057
109099,0.09661765459310481
101745,0.031139214267633865
112369,0.04578339780590124
35723,0.11393708046939985
38482,0.15059294070217533
110600,0.036951325082003966
6361,0.08927390676640456
47663,0.04869207783918581
96990,0.02229406970950485
135386,0.08248856518620347
134196,0.02512966913190801
65700,0.0565962715058226
5731,0.019953635049313877
109898,0.01273260520506947
122518,0.02673736786725725
113799,0.07543081780907826
5749,0.019513168538066172
85872,0.06853582562986812
22172,0.0606271767151773
60652,0.04836629599287636
25247,0.08980920205630816
39339,0.15847025688727376
28407,0.03322198004846573
20992,0.04694094657473268
96108,0.06819252735525534
61536,0.07390853818911534
89032,0.0674893066330777
8740,0.03694094204944991
77380,0.024549690292225583
35528,0.03421206710621555
67469,0.04509098136665265
47584,0.026783886069501422
138657,0.04059646740963298
68599,0.07328377269093875
35227,0.17204791075772904
123303,0.035144052126463855
31100,0.07650013512176304
65259,0.03242480464238045
27564,0.06960151057806226
18483,0.03378018947718951
100037,0.022187155071015117
40040,0.039990115403948624
148092,0.06469425111932516
106603,0.024555633184027214
82675,0.029716348065152682
73460,0.06815135071908006
146871,0.019919886950310908
128419,0.0841969352284639
55385,0.044449752834659434
78753,0.09447602839377592
49399,0.031860111228643836
50111,0.056565713584761694
85939,0.27047142879604896
20739,0.05136177535832385
118685,0.03621478280326028
47797,0.05674410782193201
86126,0.03617747548994642
114467,0.023820157756170593
62583,0.033455636838589736
108308,0.06989760507774004
58078,0.05154104542405835
136462,0.127268650302831
68541,0.07570010594719687
25670,0.07580916169016676
103018,0.0791232582673726
61227,0.0668467573082324
69686,0.10711647790858973
64597,0.1068731341338009
24973,0.1631594859043862
75599,0.02809696471031806
25382,0.07225173506112034
131313,0.059786660752250954
123050,0.051854533571097136
30053,0.05942470166820355
114067,0.04571268621245019
69312,0.07722185413950423
140423,0.03016408002412922
84655,0.02940660111327617
84020,0.07461871874797249
137527,0.12548787646346682
88002,0.06525109674708408
38861,0.05590603900688989
106133,0.05809372915316317
17756,0.01486264640000265
141915,0.02672743180641789
80927,0.05657569560032458
62541,0.23942037333249463
60963,0.04688989796434708
1649,0.07005840458558038
10536,0.034719933605340335
111338,0.012473392539930067
4054,0.03908572973456516
33474,0.057320862341348505
78122,0.06973168774342417
23914,0.03894120372188498
88788,0.08060847943519787
13894,0.17856366271331944
27610,0.0999940730533775
19454,0.0361172004249043
134331,0.036728643892350525
90937,0.05065078933991566
117568,0.1477335276124415
19398,0.09704694354638466
3986,0.055383700041767125
77215,0.10097108637948105
39322,0.1360682623787578
72059,0.0846158721423016
8439,0.09726597328329177
120207,0.038389822230950756
86193,0.04734353808332213
149515,0.0801218358602164
93832,0.032703985242085516
55799,0.03917303559880256
89758,0.08812536686092026
137369,0.07220404986625681
118141,0.07427554535230174
142607,0.06284132243675628
37890,0.05130325670329479
129946,0.08179456797608393
112349,0.018403205848614282
81285,0.07347071859615782
97660,0.030040847487346648
37920,0.11172361291739685
79536,0.07085676072899938
108974,0.025619711172005816
2357,0.07246625097424607
3938,0.13229816231138333
105042,0.02931469253171564
80482,0.17662260781205033
101426,0.029357877056484367
14914,0.030275068025272384
101868,0.05371258507185027
697,0.0546351740132279
107028,0.07444448058879904
105375,0.736236480463361
108017,0.026293543877757453
92970,0.07813463717355006
148080,0.04240049306375568
42676,0.0536304124099197
127400,0.019666280509617964
118219,0.11112679784880217
139558,0.06278473983979217
46404,0.034874696717377245
89471,0.02536905428536424
59155,0.04495593356266803
39641,0.0745984098909029
8581,0.05138294301930818
61817,0.0334375407758853
21232,0.22224447588058818
149237,0.024043313334985893
47946,0.06943114202580475
64122,0.017729459388470033
110444,0.07432018914344342
130028,0.11038070368611716
73239,0.06518236928449256
135645,0.14030088231057056
122798,0.08313831368336415
119416,0.03347487021203953
97992,0.023558451814918613
102348,0.041126450958171655
133535,0.06234943943169042
105436,0.05086685067004902
130341,0.03637520270477602
8974,0.11845188718579681
101912,0.04633043696905525
130448,0.05458698496732619
33491,0.03496620308669948
10437,0.0793362592562451
69910,0.0980213193664226
49047,0.0764910910165366
13782,0.08685772700782723
93691,0.08945253136395942
74620,0.053126943827925176
44906,0.02975262319124983
139424,0.03079010099583354
144147,0.025488353404742137
145469,0.019327983618386328
129294,0.08749223246811981
2443,0.14417967407677987
149349,0.030896714486899464
135083,0.06004609107288191
101646,0.05571951557605509
142528,0.15259045008816352
104822,0.0224761120779475
41945,0.6952696373227729
73938,0.04244390027665311
18929,0.05140285918128627
100239,0.04263186081442264
85846,0.06990465029936371
112238,0.02644930176137617
112053,0.017914085869706928
111516,0.0852130144925976
77775,0.1058743507100077
4106,0.12583816045606314
109190,0.3034227841653302
14179,0.03326855053609946
134096,0.03142660345548799
20223,0.02645279598489791
116112,0.05975167737529879
88948,0.053952067288131025
78873,0.029058850726498248
111902,0.032142414053696666
48875,0.21239058650877018
108941,0.029336910774595493
50697,0.11556844561265155
124084,0.0792580521449512
87558,0.029284711732406734
21467,0.0677957879323399
16406,0.040589089201685934
30178,0.0778054206577063
21002,0.0474818363808417
93956,0.054745538982739844
89489,0.030238659516065247
95934,0.07482517482656618
132279,0.040856215606453875
65022,0.0199925568558679
108945,0.33382085215162477
116066,0.13243053709068167
20607,0.04349018577536172
128475,0.05047609603713642
127433,0.03388475336249187
92479,0.07638463039460237
54271,0.09561452334487681
30979,0.041373416716492015
56128,0.0528359962702781
81880,0.0346944529920685
98890,0.08077917917681164
49808,0.08257330314356359
11018,0.043126217773880725
116540,0.08143995793917623
86105,0.03593294889118684
1494,0.031513657036820734
103736,0.10442278930451385
115448,0.059300748127802214
79174,0.10621294395473872
62776,0.05455860171508126
139999,0.07989067342890879
5182,0.04154543367697198
87261,0.10233334794188868
116492,0.2893609562386873
98043,0.05824715658048074
61173,0.04541784231810126
22901,0.021925196961942995
88525,0.05096703540015484
61476,0.11227780779085626
24125,0.03146002536197796
90119,0.03775713633420541
146786,0.08745806921854712
125715,0.09776228812008145
17401,0.10058075899337625
44747,0.034811411434074006
80933,0.07803250464273687
91375,0.04406722869156571
109658,0.06535275616408466
123042,0.019419278582580062
81046,0.059986905188011114
148805,0.03390441243278289
80255,0.024843815585025908
119417,0.028930675680427367
33194,0.04904133979834829
72045,0.34534058612880003
34030,0.03066515802742122
14877,0.02456258771480602
97585,0.046911117406163445
562,0.012833666770163761
122425,0.022355021894028868
9126,0.04823425584241173
65629,0.05621384221999376
69301,0.09116172234915736
90961,0.0427242798297354
41448,0.09385700126857643
36274,0.08155658216539992
124380,0.07084086711444978
126590,0.04486914211822433
132399,0.03756872058842015
9118,0.02718888055400568
253,0.042585058231206147
11327,0.045761013605677935
69833,0.018003316663517427
49541,0.11127273357354245
90281,0.06824481087673966
42835,0.03699235484319309
100878,0.15443245350610924
132099,0.08803817314062488
101941,0.07388177641327333
6452,0.027916859992756775
107340,0.06806150934205178
5693,0.31940458513809517
21589,0.03682202543981377
86132,0.031973680938699275
130861,0.04701328803659155
110042,0.037455130760216566
52482,0.060733178934615925
15503,0.015387560360428803
109433,0.0279800739151631
5126,0.08869656770505743
75711,0.040675567990211915
52687,0.05734147632918566
124515,0.09118991886775245
128477,0.24866594601519942
113115,0.0782391410680871
75375,0.05231294426586163
39075,0.10484896167861521
6369,0.026513211679531783
108656,0.06084431473962136
45860,0.09966647852758459
73692,0.025520604135046355
94773,0.02488951094289669
48475,0.05618322158346845
101082,0.13530026812793744
101983,0.059916335920958574
27706,0.047731204881458086
93747,0.04895386155359116
23813,0.0629356520613526
42820,0.03823729378168747
80210,0.11817969043289538
149200,0.05323343214567566
114312,0.02752641266526156
44543,0.02297518097006053
12580,0.31790448084408945
139484,0.07868889086213092
95482,0.03716853485680249
97097,0.04325697302986976
11092,0.14156959600666824
68837,0.19116607484554435
145271,0.03634861325874984
120918,0.02176470177615366
120528,0.10711338983613168
121698,0.04487537334294501
65653,0.03197917667663267
29107,0.09609743740182387
23489,0.08467672245904034
68334,0.02226512981535277
26080,0.04969817778234564
114890,0.09961893772384109
26526,0.034576317712435425
25839,0.05457136815717433
42134,0.20138322911998127
