ID,SeriousDlqin2yrs
55969,0.010107204748036287
44323,0.031543847001097865
51345,0.016849995436208513
145190,0.00946055500848634
70816,0.01647903123590535
29380,0.09623392609210005
39652,0.031912630396894334
132138,0.01154459107589961
37198,0.32455658907596385
44281,0.01501626662333418
47289,0.01507278306548908
31637,0.0071868663480586905
5571,0.011304154247412154
123398,0.11280576074429918
140396,0.012029447217662415
67405,0.08743708976609593
17296,0.05734924070344808
147693,0.011261809367458953
141851,0.08263357385899132
116248,0.0098568642483726
110293,0.07136325654486012
137168,0.10226897332559913
69679,0.022522995303798136
72700,0.006938842204444649
70850,0.053652422148610504
74693,0.17847681604843582
126437,0.053035446647117096
14931,0.2866191233585249
85887,0.04488055391465375
87875,0.010252942821293893
124264,0.0539758342961274
141293,0.013241011020954593
71608,0.014414250190095873
69549,0.05386266581210473
23860,0.012028333302102165
35303,0.013276750907173524
36638,0.009883443125804303
8944,0.01508955374420022
46154,0.029350559915658332
9902,0.024352398865414834
129384,0.013661982594898925
89714,0.03827915763429188
39145,0.012021860085336289
37547,0.008270181345508998
126792,0.013814787818886863
62237,0.36371704031751495
102053,0.061113995090057174
41216,0.01363989261361548
43520,0.01631488732635483
104891,0.007496904109416881
7067,0.013680222126219195
22992,0.013422700671396472
129276,0.01299622704149928
19489,0.10395705077213141
149027,0.008975640305228905
132313,0.022098733739552068
46943,0.11228691829989554
90653,0.1993916614308924
94351,0.016563766356356757
100567,0.09973105048599329
108517,0.008592559030778647
141360,0.022774510949541756
106113,0.007122130788545964
5095,0.01149056564144125
22996,0.011191741939280698
104870,0.013784639238263108
74608,0.0201380084786542
122613,0.006601212091985654
110812,0.014544291736424134
90982,0.0124334935201166
4056,0.007845827968656058
87037,0.09964142965414323
54580,0.026584930850159907
112527,0.07254315563422661
6115,0.08829424626808732
99014,0.010347244591774805
55863,0.008182222680107366
61701,0.018681891477404892
109459,0.03516862136392968
24985,0.06067325999146855
80503,0.053565313613990695
133823,0.01600675166149427
41620,0.012453850461716116
133691,0.027951842583425937
74572,0.016036519161633376
103432,0.0684944675182839
85529,0.30983405441066014
91544,0.043556095387578986
42062,0.01582771639058899
133825,0.011471657166098458
110381,0.32727064477315787
105212,0.020058694304660358
113444,0.05851966978794341
43629,0.01601066357553939
45628,0.08801152168473839
64959,0.008684205286984999
95215,0.029679770768019472
22849,0.011715451394026348
90618,0.009166095635699253
103032,0.028108951235929006
119447,0.022757758707464156
58779,0.21319661284806485
119872,0.010782210665144173
54413,0.039188052083077456
117987,0.06633773882272187
106533,0.424602676357413
143877,0.02050757236306389
91861,0.031710326377230896
76001,0.029384949423641435
65096,0.03397513506558962
76727,0.08219694804573599
22570,0.03732202590830586
137071,0.02679541802570619
142456,0.01034886580868339
123397,0.011476991045641184
120683,0.028072670945925762
129535,0.008547384023480719
30998,0.04053540143622188
125853,0.013386392067750125
53379,0.06465733453646744
101247,0.010278285432320084
120450,0.018881106597719348
66354,0.010982868095628422
77943,0.05519327865754884
129194,0.023189863893431806
144589,0.013331252284751651
75876,0.09557066978363267
55397,0.07659128457958783
80354,0.01978843093674295
100359,0.01325363430385167
53404,0.1624176941063572
32104,0.015094149285972832
22110,0.012919255916819895
113786,0.010764621542627424
92663,0.015525747398516306
29426,0.03955103180325414
103106,0.26904770456629057
147899,0.014212324719059045
61393,0.016490923152501287
43146,0.008004330741310519
40032,0.08865071491015282
12431,0.010599535344056017
27976,0.011557945517429915
5784,0.02376178120075994
46362,0.013578558448202771
130997,0.05383103605385416
115952,0.10434440426845462
5101,0.00848540876305403
25514,0.40434726938186305
41711,0.01784957845566596
30018,0.034138532944484754
101136,0.07639842240928524
39593,0.020417017835011642
43071,0.03707227350302049
88738,0.100726046417457
140194,0.011113170215506299
51408,0.016937548941751257
35168,0.006662584854766869
8017,0.01135118438330942
48783,0.012046781375430833
2521,0.012939222727264547
145311,0.01433526169519843
123002,0.0883514272234481
30428,0.4659642574469852
44675,0.04300150197557431
142418,0.013339842162457689
49129,0.011980947230724546
45317,0.15194729723446282
66189,0.024490797128803414
89260,0.04526916131368673
114906,0.008253622237995042
93459,0.007615709182570153
81051,0.0816107436203207
11122,0.020014960629625638
148990,0.015289715831030856
70035,0.09803486494425223
103162,0.11716279726925444
39661,0.010799657407882211
113920,0.013299300408340705
56221,0.012189071801524183
92809,0.01822996446573466
15506,0.2403301482545107
48242,0.30829096114306875
18354,0.016971285655436815
33956,0.05919607309401699
81760,0.033843774206724714
140820,0.01673521381096236
52381,0.09992481492655605
43354,0.04802528750184473
73805,0.010879406717637853
127076,0.04655579399132728
114115,0.01081141390267049
148285,0.011221030264691935
58914,0.05179945972677015
62827,0.006569991461245936
44598,0.022645659311274675
109234,0.04954765134601258
45960,0.009911618535048277
140207,0.009789442505247534
129267,0.008456442395473098
113046,0.01740800893005256
4524,0.01744305303347947
118849,0.02331265306835275
40422,0.020745910316398018
83914,0.025829127261606796
130184,0.014377376840970468
57395,0.007789799725462183
98699,0.08372904322878459
123001,0.007454800905686467
87957,0.0121844559042547
113587,0.009136003200431201
124540,0.02449001320515455
51852,0.10823243679801178
112784,0.027821254670942853
47267,0.02474678051217022
76507,0.07958126893649091
122273,0.015481060241461703
89570,0.012716898303107118
50160,0.008918753620226247
15641,0.008045884369783061
38926,0.11796504265031565
79034,0.011985010634928118
59518,0.020305872927005197
128695,0.013458770625252218
93696,0.012413639951351262
62354,0.05724441022896287
7729,0.041703571833643927
3808,0.0239166692301762
28270,0.006796168010779074
36360,0.01202709466319818
58181,0.007971560976063635
53775,0.02182320184385239
50821,0.020169369318150956
58497,0.061344804657252686
49961,0.01409906754448498
77142,0.012923627956057287
37864,0.006677049832873915
136040,0.09989422358629883
115718,0.09451368421405568
51043,0.4388477201244114
38220,0.014767975681301846
61514,0.007634462941269292
13486,0.3470513782410081
143399,0.1891501599388078
72171,0.020827447247157373
70450,0.05765699527999543
48358,0.03789342283925432
28780,0.09679269333651595
126387,0.3640305530038342
142667,0.009152280641603566
87405,0.012930421595974571
84699,0.02799742852425902
69680,0.013776023061265037
133218,0.3681227492914022
49098,0.046701166602460285
77103,0.09785034378190177
58268,0.010822942942115528
38988,0.019646051665660427
38381,0.06995593791384311
37941,0.07084649779570486
98106,0.20824855194208147
117440,0.10878755440806029
108419,0.5606825962780584
148857,0.037019642190255476
148812,0.0084282016174718
43807,0.10559681075176447
57992,0.01124962748528836
126826,0.011501845325108725
136143,0.09717508703774166
56878,0.016771634067961578
129345,0.010184367559992774
115087,0.10680365925569046
127140,0.01044513526113142
75913,0.011116835695769494
71931,0.07120603344061455
26022,0.055084083569070325
138605,0.02241340550366932
33909,0.2636105419985279
11323,0.018320596639200847
103155,0.01482285963042387
10460,0.017375457664638626
149305,0.2666552852664147
68022,0.081195625460494
131857,0.01870779617419864
38210,0.01419623170824782
95113,0.02721699318520971
34058,0.01292832799000058
131494,0.03767288468438598
73605,0.016060339103314197
126006,0.015687222495091198
4274,0.008409042313022863
108588,0.008557250901736316
51759,0.02087865126765821
19467,0.030093328070259103
116012,0.05422604743040205
1006,0.06457215335156555
47273,0.404177502252641
63175,0.1314205497810493
35136,0.3230927692363883
137939,0.08254758122285355
79540,0.4916294637524635
146321,0.0226324139716848
21469,0.01708771166006582
73186,0.13880932830554937
96177,0.009012962634407626
62017,0.007582073168514924
80034,0.046579301610851956
124381,0.02092983032508458
110984,0.0183712636709375
130199,0.04830767990502955
68175,0.012433540648306839
112221,0.04080311889476756
35654,0.03709211969999342
13034,0.018349168278114534
9181,0.021661293579745625
87121,0.021933127970765534
62416,0.008890169186927515
547,0.01230562193094048
136675,0.02205277062623965
12355,0.08471621875609073
138970,0.011165469544250767
127792,0.009975801213019959
34356,0.020654916535025616
81758,0.016263320627776662
19411,0.016041018264493244
64723,0.010120482306700833
56038,0.020258034835379496
24085,0.31008619734024045
83032,0.04713431015641559
98779,0.04605371947095907
71065,0.007161449491140947
35363,0.48731216564079516
53689,0.502230059499096
80221,0.07762361726208544
46118,0.023309489929456903
114754,0.0926971411810461
32269,0.07308367959953584
45770,0.031070811875769544
74190,0.008343348111646992
29728,0.01186754390274481
90465,0.027224709898920788
43567,0.05722583189379883
85537,0.1263462700132118
40591,0.10838676140638745
41635,0.018102352051859262
115643,0.0092015680842744
104768,0.018152331684665225
119039,0.01273567747558104
66345,0.07622104546437022
101954,0.13673847879930312
147328,0.07324242237943568
90036,0.032864524548292265
48356,0.011486027719456022
47813,0.024313002368862975
14209,0.018392413467725216
44480,0.026560730469033244
52744,0.19687301830124504
146621,0.007239773509909386
51538,0.2538534245261581
5945,0.08270919309974228
124191,0.009692894301401068
50224,0.00748326756020207
142165,0.012043247475190078
56650,0.10199933605253153
94870,0.013056909316808946
80727,0.18545804576952546
109042,0.02453030836350544
32598,0.0339798596355285
55792,0.013062050315697368
90985,0.007711996049965717
131542,0.09983146956884595
17809,0.019212465239650603
113948,0.007441447446010444
147931,0.012534102161026087
36976,0.02086669957975081
106400,0.009416852370412144
28758,0.014815525977942884
105062,0.13902034953924708
104788,0.03456419887554534
139885,0.099019484554976
3906,0.011732297930362989
140361,0.016608242103271602
28000,0.011814489437468562
3843,0.010383596037389472
75559,0.14754605837079077
106463,0.016471449946023467
49598,0.020500745723115103
9234,0.011371459940338401
7661,0.012156798198493662
111237,0.009942578591063012
117269,0.015072360868786718
139894,0.07861235300703127
93737,0.021353444463795446
89680,0.020834208207112303
44896,0.007558739909157847
99949,0.018845298048755905
58506,0.01939598179755398
106975,0.01497221548883045
141528,0.008284067003484288
48670,0.06730837871964002
146609,0.012551014560224174
25098,0.024488284573172495
2106,0.25920347958310735
68350,0.02665560709810147
88770,0.10568703566918913
147789,0.012515568518096681
101128,0.7241518995267786
117621,0.022587081287260852
54540,0.27079724336481414
52943,0.008937439802903388
82705,0.007528234919446447
138999,0.007094731070394865
104646,0.06604312616747923
19455,0.014728134789445122
108175,0.017638187931645725
65782,0.011815288820512401
95537,0.009356046181549775
19134,0.007424747141200397
147689,0.016331158854194734
74392,0.07476781224887771
120049,0.019617331220081503
148728,0.09307563284998382
118788,0.008388421014376242
45781,0.13934403613938195
17165,0.008623628500355206
109326,0.007450642226314515
15071,0.1959275594423968
137420,0.03609683349750542
114009,0.03632201670311362
59955,0.12926475876717256
4695,0.010476412003860312
89884,0.019056519755139695
5221,0.09475031415795221
31261,0.19724905070241494
43924,0.07135225607882684
55038,0.0115455569383188
91554,0.011478343471765774
38390,0.2671432984442057
9721,0.009809033755300107
76775,0.011938496958076037
141119,0.030109259607272596
63868,0.1476963295198959
37141,0.011437108356950713
53450,0.012177012738909886
61619,0.006924127148555486
136811,0.017095729518297166
16715,0.010685740428709815
49501,0.1785351551036953
101473,0.02152574606141465
94958,0.029154609756537046
62157,0.01859106733540655
110734,0.009122155770916844
84328,0.01723823217693998
145124,0.684049735583794
83267,0.009192562134110457
58456,0.03680272884658378
110163,0.010903000984253116
129655,0.006958295910970379
106280,0.007892547727754523
115986,0.43098737227392936
95143,0.06416142137453604
77382,0.3432257238077346
50572,0.0078112265227418265
34795,0.01550973724384304
113549,0.0117232465562507
53098,0.06663615592582214
33172,0.016102154743609775
52663,0.009136132223946655
67539,0.030724544153744086
124933,0.014662186592436203
51854,0.18552289387075346
72725,0.2517781604030865
119459,0.006386262051425609
8537,0.031995196244696114
111486,0.013172185566723647
73684,0.012706694109718742
18076,0.006951967965157048
100922,0.009376001162497143
135153,0.014070918854481897
65274,0.016262790831563755
50153,0.01288206913425174
34608,0.008841245494670157
39386,0.0147241831205265
107849,0.054251295857250956
83342,0.02504264146882127
104058,0.012182976015634086
142127,0.015490429424874521
98816,0.1046556254473052
48052,0.018365975053903548
30715,0.07593424312614008
147905,0.04434957162225438
71057,0.11982368171428784
44314,0.036173473706955485
125943,0.014794047846283399
91278,0.00945324362112596
80080,0.008118212997885812
54950,0.009119357761950235
119245,0.0117799121939688
136417,0.22223065008116072
137193,0.03469929304591985
82698,0.060143258045856046
14677,0.010607736315214535
87927,0.007056496015531906
82660,0.024792514990543135
112477,0.07757505829285902
93650,0.5792803843621188
104117,0.12281262511383673
83908,0.08249315764003937
55231,0.054989961684361766
109606,0.007740420939998247
126323,0.050115683120166704
135548,0.1492883518704033
84026,0.0219584123997791
89711,0.008630957032726344
72814,0.012417241503368674
135976,0.13926773464191777
69327,0.012503226904266536
8776,0.010513216971959385
41550,0.07296773885807414
116027,0.052580446683707
101386,0.21094683357638785
59163,0.06113442056874049
95115,0.020949688632284948
133876,0.014499240596028636
132158,0.04665584742278214
134848,0.006482759920516795
148274,0.00972469655674115
101927,0.013011075594879106
67037,0.010872924119195645
21008,0.007783487771737333
40984,0.013338003544510228
73341,0.00903128882432928
5025,0.060998257313505375
136218,0.017935338726496712
68502,0.011487626685474527
50858,0.012751330452365036
27059,0.010985104622773719
105767,0.09990816135624563
95958,0.04353001442587724
75945,0.010257169321371697
12799,0.008755946055408897
39038,0.10749550982746156
149706,0.018574533479471304
30145,0.017829982436462402
80356,0.2725612349406371
33552,0.018172318899655107
78269,0.023037359757495907
100572,0.024939052283838102
97616,0.016042200767935635
101696,0.04046704291400881
95518,0.014381836058945677
127986,0.06635733041757488
26461,0.017067111485196414
59745,0.008685197385248828
38585,0.022751452903170946
98471,0.014966064146717748
27979,0.014186772363466951
68321,0.007511988748946998
54768,0.14796045153744924
100610,0.009213467328182814
64967,0.055261667253439964
51554,0.014083911947398279
105927,0.011014471258406036
36883,0.06171114199454419
36615,0.04719580156388283
78665,0.020997235873445194
35419,0.024359109678225875
1944,0.03931422389490913
47790,0.008397919633600408
4886,0.7182262436603835
125279,0.016539142533578948
100440,0.009281385996837387
129587,0.008316169644610034
95438,0.007753854712256381
92464,0.02033609910642232
14614,0.03096831039887214
143346,0.02135213879815101
64841,0.008032049164143181
88117,0.00944418588935591
148851,0.014124895563204034
46175,0.1958013311371692
141238,0.07762619214181979
16784,0.04514529636761569
55540,0.014720016308649138
23869,0.011819708130357582
128080,0.035181968782125636
69460,0.007736957198880715
140615,0.05054612849147962
110351,0.008914693344905827
90474,0.007806943952693528
82663,0.016982146862626606
108325,0.13063154031046756
73769,0.008710626070292552
139856,0.01401180217356962
121317,0.023256283382005867
113028,0.06646521173107306
118619,0.05203456879087383
130020,0.038647001217709503
49540,0.02662874671049056
30047,0.02448890930557473
45301,0.043585103218914754
128808,0.020858518237162112
17019,0.02210525857388966
85967,0.012890766092091745
2433,0.011828067697339364
5448,0.04070729545674099
128604,0.0076372885433663084
110551,0.02714149029712736
96815,0.011320034546060995
91264,0.014906541821473655
51662,0.022258976374579076
142231,0.041970232165303975
58118,0.3027210484339756
98360,0.09378090078108231
4495,0.07323292411033644
106057,0.017327464803136232
36286,0.015536130658508071
106922,0.04558096830831031
2973,0.03259700659285224
101056,0.05357865708699275
138478,0.010565817056330508
114954,0.015180161966719657
101366,0.09753540067645902
83494,0.015916915500137272
38132,0.013564652469394707
119117,0.06934673277963571
80831,0.00836156189168031
114087,0.08496724364122978
78858,0.03542304366131946
89115,0.013020829090996168
102064,0.02365050153532782
82112,0.3058682369082648
100420,0.02057796784307865
35466,0.012953363514278504
121798,0.23740732845489168
101769,0.031584343066053115
79943,0.14441535754975326
78548,0.012183217936960184
65236,0.02678025318183818
81133,0.031310079809036856
62548,0.008674023756668071
125240,0.018394792892918052
75350,0.013749509478806009
47843,0.017043198620351366
143236,0.022847606998096105
108506,0.01719521914573315
23398,0.015804549296493428
141003,0.016632256959010463
71559,0.030904843626314668
145419,0.008295207378088898
121223,0.014194379233324204
45964,0.06487234880065762
12672,0.008232665092202735
84091,0.008350581958499022
5750,0.1240644352751842
112955,0.013576994449158499
142893,0.18287771270553557
14375,0.08871643952238356
22026,0.16121717363241223
80795,0.0071353125043459404
3383,0.083462079207515
79745,0.01477329654537118
67533,0.012981592719049065
67422,0.021660278935286985
126885,0.562933686464265
41848,0.009185431837484957
70077,0.02801378478292138
93702,0.08445062923079322
75310,0.012631079188758162
120204,0.01584590648912937
134326,0.045626638474202355
113945,0.015069709372853866
97215,0.024682881168505335
121202,0.046437552811319276
11113,0.009525749385766518
740,0.42189276296891964
23804,0.05212076659747762
104494,0.042707903959939786
66663,0.007826049786717575
17715,0.10843958877986787
105864,0.14258369363794568
105237,0.010163198659005052
1094,0.0610817987108036
22855,0.07235531469910975
122283,0.07551874662206637
13349,0.031624477879750236
18113,0.010682952395272264
143026,0.011831211417139017
27784,0.021527770428414812
72306,0.02485537210108448
103735,0.03191354847238446
32699,0.018563269191629143
133519,0.08129740194016064
18934,0.007662115646065344
57799,0.009751299426162157
61143,0.011383226372207036
145952,0.02132098412267849
6516,0.09442089072122167
14918,0.0940444684108375
17911,0.023309209297355492
66024,0.012706909991603753
25591,0.023312566880787464
106901,0.014009626934290906
72408,0.013062917462412543
91631,0.05714505804229786
88872,0.044136404081102185
33631,0.01496315490085944
95947,0.011179922269777045
46858,0.013551620726414266
11342,0.01308030990800494
131785,0.03739418766354488
89309,0.014176521356371236
98291,0.08592294623106592
95914,0.016138025438781005
14563,0.05974451096855925
83050,0.0071560485105973196
148361,0.009865690479252657
65750,0.09077983571822945
70695,0.015425126541688716
116035,0.06030924800076002
7427,0.14322939250621827
48298,0.013149818291939258
76430,0.06376624341568493
71902,0.011267814239498276
44322,0.03763034600745063
26899,0.006763237498222186
47302,0.10474734059879379
49130,0.02028901911341577
130258,0.030118372044620582
11876,0.018717001215920313
116718,0.016631869066001816
102420,0.007595485008148112
26553,0.012768550831585563
84541,0.018568814596536237
84769,0.09687338243882299
3807,0.008917047168189866
57951,0.034386357930537806
129968,0.014640957800451484
46167,0.08447456904945067
133450,0.03492449415726061
82582,0.010481780798590714
61617,0.010515922353608202
47406,0.016798897449183326
92688,0.04430022384088653
54917,0.02587806308141523
135138,0.10384323480494245
145277,0.020427224601002034
50751,0.02885692340658257
128234,0.012842911688057821
70313,0.017927012137455116
15046,0.07966418893476232
138182,0.03776589618738577
67755,0.0243278461989044
8871,0.01778878535958229
41261,0.01317449816842442
31186,0.7224037465800542
74870,0.01611113869852106
137601,0.011241571489372024
8178,0.020814367976139406
98560,0.07239264588284994
18324,0.006855154780478873
75159,0.016840757331915056
56022,0.00859615347494452
13773,0.021658356810532686
60526,0.021848592018490882
82782,0.014500741529965751
114585,0.05434511408811356
22915,0.04544029348846662
57719,0.015720198881071575
133554,0.028853526698352172
30984,0.012825422265355619
76200,0.0316900735432846
90606,0.06657220488452648
16875,0.03913711030158322
114641,0.33783693920895896
84820,0.09243190363908974
29560,0.06346003102363615
105157,0.12243994360869456
86881,0.014587314863377785
110761,0.015122978486726526
80519,0.012605881075791256
97089,0.06475198413171622
91132,0.046460408341895895
137662,0.01818445527674572
36812,0.030242115760859188
22627,0.03467744053724143
39737,0.011730407758583453
30993,0.01361648688888615
108581,0.03994468791966144
875,0.02519896796348095
95943,0.013896601503597991
111230,0.010756197143395424
67384,0.11290042075494267
140310,0.01172859265962102
122626,0.027980535844245664
113828,0.013525532543463522
104118,0.01641336850480417
58679,0.043721455144433034
57889,0.040691671884622846
66589,0.04606594096693491
93012,0.06588640828507919
115287,0.04394439393568063
100354,0.0234116266258087
131740,0.010858057858767867
56359,0.011363499262176743
128203,0.06135508988134421
96923,0.009969503743932646
131731,0.06199804518722483
14292,0.04235278399563783
120133,0.016109936816144282
36102,0.019379914029722847
1323,0.013694051059838227
14722,0.05387845234311976
42453,0.07490102929338882
110135,0.039581660507633815
64474,0.007830118714774185
15914,0.019442982375046866
73061,0.030698938234675777
68980,0.02308836542656574
51575,0.014984558249039598
69607,0.02368215257786438
103307,0.014822155744285373
104704,0.040500036827818844
64408,0.10481651599190317
51633,0.11878163096166128
97594,0.04663424918194277
130150,0.11794412992045782
75376,0.12523353602103332
55605,0.011082531629218823
58229,0.026723172775011298
149303,0.009606338028973416
6373,0.049213164598875425
120451,0.01931072074576717
15482,0.7550789297810423
72641,0.014495316670802512
85386,0.020638776759938658
128611,0.4154076070219746
102508,0.10073395790077865
64819,0.046129036729843934
53884,0.02025174284103804
100408,0.009330317005467452
87794,0.012939493278894909
107312,0.007537919292362776
149008,0.04827612729968598
108559,0.019906949224413988
73295,0.02440777113715733
48138,0.09599066886949181
33897,0.02197814795722071
97542,0.007515372729192597
16115,0.012493409428680158
4901,0.021223535160486404
105388,0.007596561035246944
136120,0.09740755064646861
71019,0.7069806790887792
128711,0.022504018296563157
20703,0.09802805492302803
7644,0.011042528101081547
1876,0.019984019912560658
29537,0.01038803613220858
123422,0.018489252419336747
105191,0.02433374201569767
8905,0.023721215399418898
75442,0.06355662288251607
141174,0.05130492230096749
135612,0.26470196131800117
1540,0.009749413411278007
46172,0.014028740388377196
43797,0.01254810466761831
6301,0.36713603670361983
123516,0.00901650481896546
40076,0.014584679114531204
93288,0.007865107648654744
143721,0.015103400476433975
10680,0.016060093630429678
47171,0.035147183957635955
108557,0.01956809803338598
56041,0.08517279412608908
138495,0.01592358906621593
53564,0.017397763581310365
80191,0.008528908415006784
30190,0.05484369734900325
96879,0.011906930030413435
141995,0.03396690936460976
118990,0.019536662509620703
7777,0.1600345784486191
27504,0.008233779125862314
16331,0.07164109376746021
39343,0.01749309107821872
139623,0.029604993583079133
51234,0.017202293515436923
132594,0.1041916661742203
144860,0.019974437512122144
22681,0.01967855437843216
49588,0.01521353311453608
31383,0.0467245632864873
55648,0.01444269797991299
91157,0.013014242677344499
16744,0.033112030881975375
125526,0.008684431514132996
52613,0.012398435183122707
59927,0.012336445969266533
100482,0.11654985930974072
112640,0.2626483711011336
126114,0.19629048968380133
36986,0.08676352407523279
81938,0.09681098301193482
93407,0.01361448902038712
28113,0.016391921180771086
68213,0.07285891754862381
126137,0.22343982656446731
78107,0.008760340312804918
50347,0.30156950123770504
45713,0.012101125503042591
60665,0.07730399303203113
149925,0.09488617949092215
74208,0.07225855254636379
122468,0.023594061091402142
131388,0.006428921673663388
97703,0.015463451680666202
106712,0.013278545452172929
44190,0.06333635637192087
116781,0.05237707888512777
40195,0.05786578481779635
68633,0.07433412575380474
141322,0.017078376908940936
133229,0.01746303736305086
29566,0.007274585919101717
133126,0.05005845243579223
34978,0.34270999732838403
93848,0.08838073904935889
100,0.006415473075520492
63843,0.02002864047184047
49078,0.030161286653965922
75409,0.028947499784542148
102084,0.00661618559282408
26900,0.015289955348782098
91835,0.01369637241642419
138862,0.006270807804056265
50409,0.011294147582769216
127027,0.09891807343671664
77290,0.12262072314968361
61492,0.04482344593749277
49409,0.012695663328780572
125574,0.0912061064674527
87118,0.040070628748463885
113611,0.007194340431818984
57452,0.20336581849046925
19258,0.050756072431679705
109739,0.008533735101545405
60349,0.06873760416659012
54458,0.017036801745989087
14141,0.01855689822885008
36473,0.48915287549648423
61099,0.007118507998078207
4559,0.0146383024838721
127727,0.01003375057984598
56559,0.04483926861795866
119187,0.10235851148976731
56885,0.035939313135649964
95950,0.009650663916368114
141348,0.009146901589773996
30401,0.05443749207652093
107006,0.0077221395879551276
119455,0.013874439691388744
123419,0.013107853991875886
63320,0.008207800670410548
28145,0.01086943215762153
50130,0.01323451784381696
86112,0.0094804865586486
32451,0.013887809171675024
27613,0.023278078706985388
130250,0.013283689083234566
21509,0.028220591234839516
94975,0.0981100716795881
110904,0.20522501881143038
110972,0.011780759932322159
101568,0.018698077415491503
29989,0.08139404888031104
18543,0.017328674434701166
72538,0.012338781904496195
71257,0.01885485067253244
47168,0.04003018173829483
75908,0.017615591101053728
102671,0.051484929957522824
122984,0.011283571348080095
43775,0.3542612028446175
1585,0.02064604925299267
15988,0.016008183505737593
38258,0.05693745372342174
17744,0.029241067137650577
41667,0.008459950397207582
107034,0.07096894051117869
59776,0.08334695303956538
64982,0.01803116935596281
141243,0.3364463151046707
79106,0.3514277122522024
82748,0.020516035521924353
25054,0.020000723648629065
95244,0.01324616189741228
63492,0.049198536627337204
555,0.08009315185542873
63663,0.013140895111474815
98967,0.0657107510500471
8607,0.05387733012707256
19331,0.01316878681462351
85831,0.490295078921443
21888,0.023096132703776306
147033,0.013688383802790903
118246,0.06298048192706585
52617,0.006855246248806035
1393,0.014460281212436124
39873,0.026121634903093327
8804,0.08438720466243824
122086,0.030449396467341197
17548,0.016906139220097854
120836,0.17841577489036387
8878,0.014444780134787165
135219,0.14789835541116877
75852,0.007667821187573639
121182,0.09010909663246272
125991,0.05950570469023785
86865,0.009559828365826261
89553,0.02310147016803256
76823,0.13285204559587527
68139,0.017135723972267446
80164,0.02442278867128344
36848,0.006809798807629197
73429,0.07265339850943006
56920,0.00895126090611433
93542,0.41707535318758904
10169,0.08025451148025464
132618,0.08378503113145505
37777,0.01499797726719703
15636,0.053296236152735516
73259,0.08610428821194337
20427,0.020721284576642393
96465,0.09759778173462644
137822,0.008227334620688566
130859,0.008588340099207302
100202,0.186259498276403
57496,0.020527601780666017
21823,0.016797934172115177
56342,0.09673373937068694
96224,0.010824643061615886
145470,0.2723898450356249
137824,0.11023180939716623
28696,0.10895656877031511
34273,0.28886638927770836
108768,0.014337947442781164
17138,0.29562610626275176
89464,0.09672082845601834
13416,0.028171626214570797
69727,0.017826790232910474
72719,0.05412163505693368
10930,0.010082927439001995
122020,0.009277578365440856
144926,0.14255923640726326
54546,0.09410508108809165
471,0.04094531194306154
105848,0.14544960971029638
120799,0.04765228472259686
76130,0.011819633580584837
118243,0.03877100039589645
8777,0.01995175502671258
92650,0.008194793436231633
18431,0.09113576183016571
29663,0.011152934331875742
90736,0.031454889369499375
116089,0.029616018302755752
52247,0.01584407389175116
128853,0.007895399177982512
115265,0.02967295291320915
56279,0.01584933119715181
136570,0.4277637982766023
62256,0.07676735330589153
102355,0.008364010707401327
126445,0.015475280938188733
36820,0.05408781577806797
88758,0.025167650310608487
111374,0.015938908701454455
129041,0.41333020698234235
97384,0.17695589756442634
111544,0.017321854123672754
115002,0.013843843354580911
39066,0.015621769404857058
112300,0.010631008277138653
47819,0.04693626475034685
136678,0.033263455393230904
84636,0.09366432436503741
95911,0.3855837234846452
5305,0.016125054236819224
80560,0.09342906377081615
63877,0.015508507409852509
57765,0.010387003954677756
69643,0.013389839359993015
141059,0.1029232503022699
72174,0.033792100662648
19587,0.00902708677022326
78942,0.018594950214814214
132301,0.023589504709870604
103244,0.011420836215922506
123517,0.010117581978026008
90812,0.051819023449382565
20495,0.02237593927837048
133684,0.04793284255981993
72818,0.044610287860784976
35369,0.07554072120505054
4890,0.009929723064092498
39726,0.024895858640201794
141197,0.016555483596415153
25564,0.013788701383813808
137908,0.007923250809451887
56393,0.00808544212103009
126341,0.013629594822063718
105116,0.0655357290520098
32993,0.008171911467319576
14620,0.025054656341663272
62490,0.015536190402904737
36046,0.016329611337437475
121472,0.020450425612774825
117945,0.07901678549281936
144367,0.10393293363229283
99654,0.147964862518283
81170,0.007122130788545964
59297,0.011133647547130917
73962,0.016575087484153525
6641,0.008046440841593151
99445,0.03421088041830429
78890,0.018335449632679104
122870,0.007327994260476346
53982,0.08186108574519471
79842,0.4946841002762746
79546,0.012023935976199555
111586,0.04497413700888411
74097,0.06046155813927222
56144,0.06367290819432823
141012,0.023523018308105423
50923,0.5187099517427812
81035,0.007648353043011385
87868,0.009604641890907855
128027,0.03827655702694207
26179,0.009506543658307262
51474,0.011023738191410417
37499,0.013076385810620792
100798,0.011226151138755143
89842,0.01187694420513256
480,0.21474692926976152
72000,0.011501807301030125
135151,0.027866164418134765
6428,0.012121946995054632
17127,0.007734077188570746
57498,0.35412354129897927
55584,0.11562565823130333
135022,0.03581736797370574
84614,0.013181368173183456
130306,0.02075881508007014
72653,0.20040555656824738
18616,0.01690607209649716
112984,0.018664106523556448
129193,0.009422785566121927
81172,0.047583875405286746
147467,0.011629194768832554
5605,0.02017624453743179
33152,0.021229369584031387
82014,0.6888606925567772
92001,0.023613687304231155
